date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.282079024879318
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2833540575583433
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.285699491083858
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.288504600290505
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.3002899325026276
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.291305614897481
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.292159401908602
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2848270713026089
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2886164781973182
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2852939828111862
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2853538501547568
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2896283126653827
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.299617018677419
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3085961588258987
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3116307164974366
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3155523292326978
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3130019749614874
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.297351912982179
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.30009398559542
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.3013104002636569
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3059259104141572
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2978236319648262
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2902485875663585
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2957965644549523
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.291858812270892
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2902558591279474
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2769011576962108
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2589838584615354
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.261815486305452
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2745684650490068
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2821378085337323
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2858059121312428
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2877682694423649
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.289444410830769
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2922758145341386
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2980296201036443
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2883624820299509
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.287855150538085
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2970152605605278
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2974972084357639
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2912451442534103
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.293287312370116
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.297138893978017
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3074565739431039
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3111431275514336
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3084677870007562
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3121312084825747
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3047986221914658
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.302089252826552
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.3005001014713167
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3101971355014872
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.305547662322882
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3103642991665647
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.31027436355392
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3152233380045935
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3145720598119497
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.315494487886122
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3204137414907573
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3345630655227336
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.34256343034858
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3496437231905498
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3539931075158005
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3517391914881585
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3513739536848084
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3473100256889898
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3664413135681783
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3666384135146643
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3652863371893655
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.369769379205816
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3785119601269977
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3790572136176704
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3827020232099307
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.380947665322815
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3839514294245248
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3681276421148605
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3769900439684273
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3820415765358602
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.381284130298272
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.379071568798227
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3711712899707997
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3672218644319745
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3355612633554748
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3434567655658793
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3519950304719641
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3321335670517256
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3478860864671
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3547610223755209
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3606570024260543
2024-04-25,-0.006084559115388857,-0.0064572397375068525,0.4969074961573268,0.0003726806221179951,1.3518709139608718
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3562164990738828
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3790973202973584
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3751480855401783
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.377374706881708
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3784527682317569
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3991589044534838
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3985980244322713
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3996377162012874
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3891326232899037
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4042757153157994
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4057411222100895
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3966663895527283
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3985789149695766
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4110974157000051
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4126729238534361
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.423901147316452
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4173737707015786
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4235247104440845
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4217241421668714
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4158521499397096
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4248797175000876
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4261802661619616
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4099492499885617
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.4029599967117394
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.411025496352014
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4175934332923734
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4106748041253285
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4117177853694152
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4168044090422824
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.42233309035853
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4165573972637364
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4185626373660734
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4247975149017602
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4334398214094208
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4342253661677489
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4433022524209442
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4443628874441445
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4512323069054303
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4487078451613962
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4442637930240072
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.450002407498979
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4398462587986973
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4265208873404818
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4308735503926995
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4370236967605465
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4388523729431235
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4517766482540893
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4551450066277736
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4607006743237154
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4517465354720847
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.44144977183876
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4407341999874013
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4452011197854209
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4503646627764981
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4490715340666804
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4474920886823925
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4509568578135759
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4616618121518656
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4468415733297852
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4302844272599426
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.448764821206076
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.43173371093423
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4304156290137267
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.428065868772934
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4327278045430498
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.442315853403938
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4246947014207145
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3544318331530851
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.367461235543809
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3851498930752635
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.362340114632123
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.389008772495846
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.4000471474305398
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3985302887729107
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4052187109121022
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3924588806975653
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4075632658515023
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4079105483686623
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4123082312256592
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4136851299485789
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4063693728247066
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4067681359880544
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4166286648093651
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4157363574737194
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4124694292586264
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4047084994210162
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4136358568467817
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4144795681326707
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.404702601353928
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3749266472525632
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3828469390929037
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3948165154569452
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.390605627429605
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3890119421364808
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3830507674991612
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3951901340069295
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3990018363497665
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.40661283952787
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.4000354391637635
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.407600664603155
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4140342830450972
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.421000455062829
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4225775067654705
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4253806471517563
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4279054032060832
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4276354883434264
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4180078092125155
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.421406401207713
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4060946608893452
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.414121018749252
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.401288957178342
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.397901377724936
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.395637392314927
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.4002089711061085
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4105002214758136
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.4007103234098233
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4119791050468924
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4239282750586357
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4156314389136135
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4216058926626698
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4087790679522552
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4081855944839459
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4121999620528745
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4090458801296943
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4036525138304419
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.4010873445969834
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3945849745955718
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4030311470347159
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4079205432664301
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.4016069070660955
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4132595230689362
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.41017404771919
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4133446122628113
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.401803604005105
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4044945675699863
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.390713332910005
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.4011767011549638
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3967895726224935
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4127131987738366
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4019584513554026
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3998279092921453
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4027737476543696
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4195591852153486
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4113165669641932
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.405268710670358
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3982829926155527
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3936378744899038
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4075688544004978
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4157663561801734
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4168260806048014
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4187831605386874
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4211553015859333
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4209764873405646
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4126376119575035
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.405913625459796
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.409326904726646
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3996108184041591
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3921157829038862
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.391022539099551
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3935113689335625
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.385898521561859
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.370685437864566
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3924707785991595
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3971330710992542
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3981473429307367
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3989346114020635
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3938632656895642
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3846849066689975
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3771163223994116
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.377837467668263
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3769631080705205
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3927723985513312
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3893442296119778
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3904199764069083
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3791306722057228
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3745014624885576
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3632500562876433
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3781075009415427
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3770365380193232
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3867389612042225
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3840602283982935
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3822331838323887
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3880598632036678
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3904398228790495
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.391908865007926
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.384627982152008
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3943051953084096
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4064296695509169
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.401821402993774
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3999237552633157
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.4007182236238647
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.404646929018093
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4123520120559199
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4127380627266162
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4198961528753757
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4248620034845934
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4246225115632178
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4225079430708198
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4324502423993173
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4302570605241376
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.426450837437768
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4342131262306237
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.428169272324492
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4343206584243915
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.425648548501242
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4281529028419995
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4263360007295285
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.420585896937209
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4188703181006863
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4104917516931057
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4115387466390443
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4088924116256385
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.413354861343317
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4167137114638606
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4247331677445407
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4154274084668108
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4268293452137428
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4238527471509024
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.425017233724074
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.420549269387421
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4261509961196286
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.426879327468883
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4129268361750478
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3811247774679867
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3965057089509934
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.4009951302344004
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2797243293599274
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.275528190639196
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2109496435750253
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2989152185958874
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3060167911860725
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.309336116780123
