date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.277034432964316
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2737418000644238
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2738011293221536
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2780371730953333
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2879361009252588
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.2968345368385277
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.2998418199991395
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3037281853998721
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3012007536343329
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.285691353930271
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2884087808792855
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2896142624499343
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.294188288537301
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2861588331172253
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.278651872984596
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2841499848277222
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2802476250390595
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2786590791896129
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2654244094031892
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2476681503024096
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2504743275624433
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.263112682925681
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2706139933842053
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2742491281795125
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.276193847883538
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.277854924164747
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2806608792988021
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2863629698409933
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2767827197066812
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.276279948094645
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.285357727330221
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2858353434727923
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2796394726508253
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.281663285823371
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.28548024953436
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.2957051945095743
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.2993586134875714
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.296707318815397
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.300337813577724
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.293071132346449
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2903861147099729
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2888112465981927
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.2984211239850456
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.293813440128225
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.298586785188248
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.2984976579141208
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3034021511347973
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3027567266104978
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3036708639295387
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.308545903434226
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3225680537774225
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3304965115705238
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.337513166958413
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3418234591512541
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3395898012514766
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3392278461942584
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3352004446581487
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3541597811108799
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.354355109529115
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3530151856242014
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.357457934197029
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3661219370700517
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.366662289839137
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.370274339994996
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3685357502225575
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3715125165849988
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.355830952988502
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3646136998470584
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3696198293952984
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3688691910611737
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3666765159957723
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3588472446312179
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3549333164075434
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3235572798387745
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3313818175183934
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3398433407623727
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.320160391563874
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.335771327819721
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3425844720158577
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3484274591792185
2024-04-25,-0.006084559115388857,-0.008034921037806364,0.4969074961573268,0.0019503619224175077,1.3375929510195037
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3418926396622517
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3645318020748727
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3606242776814022
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3628273822679882
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3638940575309149
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3843815031642286
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3838265469513285
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3848552578786124
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3744611158914148
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.389444272153821
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3908942019599404
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3819153132883077
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.383807639315744
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.396193924249779
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.3977527924660709
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4088624275662136
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.402403990700283
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4084899664815178
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.406708415143622
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4008984407367606
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4098306624518018
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4111174751974682
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.3950578850419162
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3881424496853139
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.3961227644874665
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4026213332956565
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.395775776142982
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.3968077418031117
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4018406424292384
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4073109318486468
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4015962394981671
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.403580300992714
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4097493280470572
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4183003576947972
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4190776058185632
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4280586253405436
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4291080583270708
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.435904925508783
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4334071262003822
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.42901001050572
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.434688015847111
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4246391326507113
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4114544988604902
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4157611906878567
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4218463814737636
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4236557438516741
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4364435177245007
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4397763007370052
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4452732915159
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4364137229826148
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4262257099763318
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4255176957314502
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4299374375669294
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4350464451177427
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4337669739573304
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4322042100937644
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.435632385608838
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4462242781601238
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.431560565244843
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4151782896567593
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.433463500485052
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4166122665303902
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4153081057059178
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4129831627677925
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4175958608884602
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4270826443068405
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4096476004441503
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.340126822725936
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3530186133650037
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.370520449807175
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3479515798471957
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3743385731638513
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.385260364845941
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3837595266910665
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3903773081777715
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3777522425928008
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.3926971007909812
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.3930407154380369
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.397391951587577
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.3987543080130505
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.391515817222838
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3919103687964474
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4016667543422139
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4007838712281704
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.397551447106261
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3898724853526354
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.3987055553156167
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.3995403556334918
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3898666495787608
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3604051781434647
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3682418187770122
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3800849768817474
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3759185627036363
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3743417093279093
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3684434944226764
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3804546494101437
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.384226093956003
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.3917567125203085
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3852487802375693
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.392734104550787
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.3990997734830948
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4059923713563687
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4075527668194725
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.410326301468893
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4128243919791894
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4125573278579509
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4030313327298711
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.406394030047508
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3912440066938117
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.3991855931166717
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3864890590563241
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3831372579700663
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3808971839405375
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.38542047939942
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.395603037371144
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.385916536604661
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.397066301518353
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.408889268795171
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.400680060779274
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4065914145471539
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.3939000620375088
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.393312856617502
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.3972848259139399
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.394164056242949
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3888276526931385
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3862895758328315
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3798558814697168
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.388212848544771
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.3930506047733746
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3868036508744068
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.3983331962365966
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.3952803085416665
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.398417386749729
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3869982703727546
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3896608129710633
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3760251306384006
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3863779886397403
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3820371953438364
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.397792642017588
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3871514822823405
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3850434422200582
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.387958167721925
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4045663236704546
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.3964107609189882
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3904267798569865
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3835148423846875
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3789187842867168
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.3927026303157795
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4008135530993295
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4018620851046912
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4037984950807574
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4061455824474969
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4059686567723624
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.397717853521383
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.3910648832938246
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.3944421127615574
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3848286441661146
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3774127684717166
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3763310711059968
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3787936148354918
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3712611715552803
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3562087628477446
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3777640148331376
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3823770659161334
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3833806253819065
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3841595790134493
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3791417949874973
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3700603744161604
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3625717267474762
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3632852555454666
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3624201306119255
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3780624491864075
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3746704873054112
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3757348724586986
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3645648017326577
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3599844840244166
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.348851911033919
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3635524368267193
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3624927850206405
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3720927347835252
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.369442293767395
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.367634545773622
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3733996859023039
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3757545093197072
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3772080359664036
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.370004051114965
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3795790571083926
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3915754771172224
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3870158813750568
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.385138275901364
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3859243533795493
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3898115652336422
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.3974352700208255
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.397817243366451
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4048997324021018
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.409813135525218
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.409576173029354
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4074839378309558
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4173212302539135
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4151512119583436
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4113851887990623
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4190654951551482
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4130854742091046
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4191718916334704
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4105913733429447
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4130692776150602
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4112715649538616
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4055821916410633
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4038847321166719
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.395594657043163
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.3966305940139034
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.3940122086167381
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.3984275275832192
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4017509027652526
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4096856605008252
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4004781852269426
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4117596989152443
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4088145385853958
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4099667262800535
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4055459509379733
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4110885142945477
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4118091532762054
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.3980040230592126
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3665378459892141
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.381756329735939
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3861983354044003
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2662083520864518
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2620565314382026
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.1981600392154133
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2851965542148684
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.292223122609593
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.2955073907086323
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3127482171585723
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3042255985983169
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.2953986730688378
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.2950545636913162
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.288506172442416
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.2782735941805905
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.2992301909149797
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.2944174498471852
