date,gross_ret,net_ret,turnover,total_cost,equity
2023-11-28,0.006317984723127093,0.006317984723127093,0.0,0.0,1.2751899930030126
2023-11-29,-0.00047505462940262223,-0.00047505462940262223,0.0,0.0,1.2745842080934686
2023-11-30,0.004017980438341501,0.004017980438341501,0.0,0.0,1.2797054625086073
2023-12-01,-0.00529611338487935,-0.00529611338487935,0.0,0.0,1.2729279972799123
2023-12-04,0.004361522200703933,0.004361522200703933,0.0,0.0,1.2784799009999461
2023-12-05,-0.0008734345862244634,-0.0008734345862244634,0.0,0.0,1.27736323243662
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.2828505732303803
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2755007426070561
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2791678295080586
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2804399669917323
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2827800747806188
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2855788144727665
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2973373859283999
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2883734688627821
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.289225317194035
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.281909635988357
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2856904383402905
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2823754872887911
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2824352186925871
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.286699975252773
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2966660000773453
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3056247514426607
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3086524185949122
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3125651265898095
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3100205633653328
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2944060377196744
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2971418839545532
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2983555365303738
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3029605663192698
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2948766855779277
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.287318841705919
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2928542208963016
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2889254101001815
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2873260967560942
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.274001719621252
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.256125104897894
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2589503030118858
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2716743237801773
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2792264796834132
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2828862541795134
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.284844155598752
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2865164910009752
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2893414654833721
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2950822059829281
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2854370189177664
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2849308394150232
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.294070149729039
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2945510032533059
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2883131355283899
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2903506665281526
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2941935024141975
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3044877541961744
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3081659368089629
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3054966711092708
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3091517741212808
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.301835837811067
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2991326205657971
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2975470776699312
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3072220928073224
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3025831771096008
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.307388876896665
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3072991454993097
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3122368823965769
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3115870830504184
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3125074165826105
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3174155001204666
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3315326955193172
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3395148940507329
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3465791097903175
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3509186180414183
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3486698199431548
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3483054114791682
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3442507113765925
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3633385581607786
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3635352105557168
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3621862043674873
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3666590668155072
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3753817961046002
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3759258114973028
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3795623448814602
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.377811970585419
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.380808914090286
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3650210575894701
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3738633357355634
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3789033978725918
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3781476715554903
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3759401340817905
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3680577942851937
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3641173366408
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3325286267609555
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3404062007867141
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.348925077997664
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3291087136698008
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3448254641031407
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3516847892097266
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3575673813570972
2024-04-25,-0.006084559115388857,-0.006854765734432714,0.4969074961573268,0.0007702066190438566,1.348261574989187
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3525955578925928
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.375415289969987
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3714765992128073
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3736972757329045
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3747724587838464
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3954233120169044
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3948639294804726
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3959008453927246
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3854237998643082
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4005264615860702
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4019879560134536
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3929374518426287
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3948448710378327
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4073299488193045
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4089012505482021
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.420099495953321
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.413589546678999
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4197240641238609
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4179283031556793
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4120719884685606
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4210754534677557
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4223725298151348
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4061848485775044
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3992142557984963
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4072582214876537
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4138086227960844
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4069084655686495
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4079486621734543
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.413021705149476
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4185356255261024
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4127753528638074
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4147752392070136
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4209934703408578
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4296127028897836
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4303961503344695
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4394488023512768
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.440506605601647
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4473576845075449
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.444839962784367
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.440407775752149
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4461310687902484
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.436002035832252
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.422712241574507
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4270532835198404
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4331870097082622
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4350108035369515
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4479005725277656
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4512599377742044
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4568007724800127
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.447870540143406
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4376012676779732
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4368876063206886
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4413425999595284
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4464923568880776
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4452026806823413
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4436274522345376
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4470829708329045
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4577593441813346
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4429786736826775
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4264657332777047
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4448967867095972
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4279111475322177
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4265965847379818
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4242530980852393
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4289025870260872
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.43846503690555
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4208909313599134
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3508156568233731
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3638102722168024
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3814517030786648
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3587028241055996
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3853002797375442
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3963091834879522
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3947963746674867
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4014669394932047
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3887411765494329
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.403805234742107
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4041515900551158
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.408537531607557
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.40991075417015
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4026145292715977
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4030122277834236
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4128464301333319
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4119565051550609
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4086982992604222
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4009580902077852
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4098616126218362
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4107030712961823
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.400952207887854
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.371255752139806
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3791548977170596
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3910925166967094
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3868928712533362
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3853034409156058
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3793581819250489
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.391465137728381
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3952666632668558
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4028573459468257
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3962975064808945
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4038425336434193
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4102589750682872
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.417206548212497
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4187793893695073
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4215750456951963
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4240930609428923
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4238238667216983
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4142218923804497
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4176114105281294
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.402340550785329
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4103454791981447
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3975476777473665
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3941691427392655
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3919112019084299
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3964705751130255
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4067343490346147
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.39697058886408
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4082092841576186
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4201265512675705
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4118518667153745
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4178103693639756
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.405017790791881
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.404425901829086
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4084295515009406
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4052838906116683
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3999049239765933
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3973466034482793
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3908615940226536
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3992852161583393
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.404161558267663
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.397864778745696
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.409486283611647
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4064090461241932
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4095711456272166
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3980609505266297
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.400744729530052
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.387000289172561
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3974357214345856
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3930603060278455
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.408941417939223
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.398215384452413
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3960905306900284
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3990285040045656
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4157691263887995
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4075485149749651
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4015168057578895
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3945497387622645
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3899170225647184
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4038108083703238
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4119864237684385
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.413043318851429
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4149951736082635
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4173609813132948
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.417182644481278
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4088660329309464
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4021599986994358
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4055641649054513
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3958740194096027
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3883989947871775
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3873086698173462
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3897908547635796
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3821983328137935
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.367025866290301
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3887530426850059
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3934028874034048
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3944144512464165
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.395199617801987
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3901418119959463
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3809879581323194
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3734395811072884
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3741588010016856
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3732867758429335
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3890538573467939
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3856348412219783
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3867077158973962
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3754485528326135
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3708317025699404
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3596103363221514
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3744281133173601
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3733600097422665
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3830365285795245
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.380364947680343
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.378542781112098
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3843539039234178
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3867275093817522
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3881926293380662
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3809311855972062
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3905825617138268
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4026746650125237
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.398078701994058
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3961861207635424
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3969784679854635
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4008966841907158
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4085811955480654
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4089662155081246
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.416105194384151
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4210577867466334
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4208189342409863
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4187100114018745
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4286257659411736
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.426438439607919
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4226423786969309
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4303839430765604
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.424356225561276
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.430491188171809
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4218422317790662
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4243398997834082
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4225278485894197
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4167930969091211
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.415082098469654
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4067259018652472
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4077701014557844
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4051308318507674
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4095813673438633
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4129312497230977
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.420929294983105
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4116483810062652
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4230198759009254
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4200512250106148
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4212126025393301
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4167565671506543
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.422343337920429
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4230697247092259
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4091544849532844
