date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.2795722648993195
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2722412166747152
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2758989323817618
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2771678189342686
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2795019466074502
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2822935341558948
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2940220567316596
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.285081046842145
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2859307182858168
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.278633732210456
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2824048727700441
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.279098393033814
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.279157971794767
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.283411829823781
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2933523865986118
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3022882439887054
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.30530817397604
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3092108830953983
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.306672822469893
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2910981995460153
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2938270543606216
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2950376054627137
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.2996308671565278
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.29156764466965
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2840291147715737
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2895503483708066
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2856315776007292
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.284036351281561
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2707460244230946
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2529150931613975
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2557330715175254
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2684245762125035
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2759574326773389
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2796078546662408
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2815607526932933
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2832288144636563
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2860465697596775
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2917726398698686
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.282152100957633
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.281647214990174
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2907631699128703
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2912427946220688
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2850208676888222
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.287053191804018
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2908862073718101
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3011541523242285
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3048229353881107
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.30216049096298
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.30580625340571
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.2985090128777297
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2958127036697642
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2942312126086117
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3038815033678173
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.299254442360187
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3040478612425401
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.30395835915263
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3088834777260294
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3082353389338393
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.30915332056539
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3140488615581614
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3281299806436417
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3360917807681878
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.343137943994257
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3474663626871901
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3452233113638778
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3448598341410882
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3408154957730773
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3598545638074697
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3600507136597126
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3587051548396472
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3631665869445444
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3718670254098309
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3724096505781134
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3760368908474387
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3742909896106588
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3772802744644992
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3615327636302608
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3703524454469633
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3753796277692747
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3746258327011691
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.372423936561419
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3645617399839645
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.360631352128986
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3291233667956532
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3369808097811364
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.345477917109674
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3257121932489258
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.34138877972634
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3482305759148183
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3540981351727415
2024-04-25,-0.006084559115388857,-0.0073019824809743075,0.4969074961573268,0.0012174233655854506,1.3442105343121902
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.348531495157146
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3712826621544412
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3673558057451116
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3695698099316793
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3706417624446043
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3912305672977237
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3906728655044436
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3917066658576551
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3812611000794575
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3963183837394986
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3977754869022458
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3887521762383959
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3906538643255633
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4031014289427601
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4046680094756097
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4158326081845025
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4093422189642564
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4154583043925395
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4136679390396178
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4078292204699403
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4168056332979377
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4180988123978229
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4019597693149661
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3950101206579404
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4030299171259202
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4095606368364746
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4026812120975454
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4037182832860093
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4087760835941145
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4142734366249454
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4085304715083806
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4105243489130574
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.416723896500823
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.425317231358746
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4260983248258912
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4351237768822196
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.436178401814617
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4430088956946983
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.440498738818953
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4360798689132397
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4417859655160674
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4316873666557957
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.41843750344565
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4227655021226537
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4288807986719374
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4306991126567126
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.443550152531851
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4468994240950501
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4524236105871926
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.443520210383995
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4332817933855224
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.432570276323708
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4370118843104003
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4421461680732217
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4408603668802176
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4392898714268387
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4427350074357572
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4533793021256247
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4386430422209757
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4221797172574857
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4405553920087442
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4236207885624934
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4223101755562295
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.419973730237255
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4246092491375886
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4341429672975157
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4166216656126045
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3467569420499
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3597125133019567
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3773009380147545
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3546204112337161
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3811379510862094
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3921137770439032
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3906055136693525
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.397256035849082
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3845685092418545
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.399587305362516
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.3999326200024924
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4043053833794479
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4056744799025818
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.3984001775333077
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3987966811042716
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4086013352162976
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4077140841422253
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4044656679833902
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3967487154725862
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.40562548600693
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4064644164008735
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3967428508269089
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3671356222380633
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.375011033726442
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3869127844584388
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3827257574378076
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3811411027660687
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3752137071385662
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.387284285898049
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3910743892207782
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.3986422646318373
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3921021351220482
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.3996244921940568
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4060216545222748
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.412948352710218
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.414516468045753
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4173037244305815
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4198141739489096
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.419545788559444
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4099726646945108
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.413351998560337
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3981270222537616
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4061078987383622
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.393348550073909
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3899801663472806
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3877290098158135
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3922746837452418
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4025076187210157
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3927731951349724
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4039781221949317
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4158595822072724
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.407609760103382
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.413550359596504
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.400796218117864
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4002061075683303
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4041977277141804
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.401061518403485
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3956987136267935
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3931480799307066
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3866825556238895
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3950808678074471
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.3999425582641492
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3936646982978904
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4052512847253034
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4021832932287355
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4053358917610652
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3938602806532419
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3965359958668826
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3828328526048541
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.393236930149545
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3888746612910121
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4047080561780805
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.394014250560672
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.391895781218925
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3948249269812825
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4115152498216483
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4033193383858042
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3973057522835926
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.39035961881624
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3857408222631524
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.399592862243986
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.40774391286094
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.408797632354674
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4107436224906056
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.413102321795142
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4129245208011065
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4046328976746163
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.3979470126618903
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4013409505739103
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3916799204769559
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.384227355612614
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3831403066768149
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3856150335508377
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.378045324396306
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3629184456728347
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3845803397239618
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3892162133328627
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3902247377906753
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3910075452033956
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3859649362830606
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.376838586455031
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3693128895856468
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3700299484831708
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3691605434461034
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3848802505459799
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.38147150733382
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3825411584070586
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3713158250741397
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3667128467845027
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.355525196702749
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3702984516122856
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3692335573039323
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3788810016854998
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3762174479251874
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3744007563115248
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3801944187907218
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3825608924191197
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3840216102173883
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3767819845009486
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.386404361706703
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3984601325879802
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3938779787839009
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3919910840786796
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3927810505824332
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3966874939584932
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4043489161255336
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4047327792392148
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4118503080536542
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4167880196589533
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.416549884819102
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4144472985339382
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4243332598003837
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.422152505595353
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.418367850480872
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4260861542463987
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4200765478523514
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4261930771087428
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4175701077164535
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.420060271127569
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4182536644951045
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4125361436791724
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4108302861740796
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4024991969323517
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.403540259079017
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4009089195290618
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4053460827651334
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4086858999537304
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4166599139669191
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.407406885795577
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4187442134416623
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4157844822786032
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.416942370285925
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4124997236794798
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4180697082142528
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4187939124722386
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4049204830024666
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3732986307343413
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3885924061336616
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3930563881010227
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.272472768499114
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2683004072081117
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2040877946296695
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2915549125170025
