date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-05,-0.0008734345862244634,-0.0008734345862244634,0.0,0.0,1.280088475959449
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.285587523947824
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.278222012523776
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2818969231232935
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2831717747013998
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2855168750902237
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2883215858695487
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.3001052441367353
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2911222026307847
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.291975868373161
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2846445792242491
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2884334478856387
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2851114244144453
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.28517128325468
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.289445138636483
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2994324258897143
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.308410290674385
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3114444173285909
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3153654730525044
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3128154810241686
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2971676419216975
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.299909325061101
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.3011255669543038
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3057404215348376
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2976392939031278
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2900653254359096
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2956125143104151
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.29167532143009
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2900725959646726
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.276719791385263
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2588050370574073
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.261636262707393
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2743874300650826
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2819556984282954
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2856232810219572
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2875853596071152
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2892612629226046
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2920922644638795
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2978452527841535
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2881794877949462
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2876722283625666
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2968310373169096
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2973129167380546
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2910617405757405
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.293103618630451
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2969546531739662
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3072708676540064
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.310956897637916
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3082819370827012
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3119448382257015
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3046132934279904
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.301904308891866
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.3003153832538032
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3100110399531768
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.305362227168521
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3101781798749466
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3100882570364232
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.315036528553096
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3143853428655945
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3153076399215
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3202261948135734
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3343735091279716
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3423727376116306
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3494520247950295
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3538007913498402
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3515471954600826
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3511820095337572
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.347118658763219
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.366247229305137
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3664443012562768
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3650924169748915
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3695748222366588
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.378316161394028
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3788613374389143
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3825056293359201
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3807515206313006
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.383754858089483
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3679333183319586
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3767944614027914
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3818452764692488
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3810879378165184
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3788756905805137
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3709765338794295
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3670276693023797
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3353715651803897
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3432659459429044
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3518029981054667
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3319443557339277
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.34769463771979
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3545685971377783
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3604637397451433
2024-04-25,-0.006084559115388857,-0.006482085112314719,0.4969074961573268,0.0003975259969258615,1.3516450979918972
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3559899572201342
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.378866956440516
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3749183813619075
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3771446307695114
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.37822251204063
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3989251895177635
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.398364403185722
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3994039212850469
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3889005831401209
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4040411456700685
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4055063077833856
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3964330909656857
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3983452969150645
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.41086170656021
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4124369515413984
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4236632994465226
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4171370131619905
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4232869254540175
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.421486657942999
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4156156465710363
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4246417061701917
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.425942037588945
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4097137326379017
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.402725646843111
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.410789799225598
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4173566390604357
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4104391655783999
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4114819726033225
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4165677466086353
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.422095504416199
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4163207760908365
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4183256812386802
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.424559517302953
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4332003802032411
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4339857937444915
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.44306116379829
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4441216216534463
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4509898936496923
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4484658535907236
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4440225437860006
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.449760199685139
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4396057474638155
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.426282601870242
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4306345378553895
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4367836569052825
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.438612027626532
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4515341440717935
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4549019397962617
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4604566794757259
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.451504036319816
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4412089926537108
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4404935403311838
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4449597139767327
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4501223944516837
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.448829481745561
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4472503001911892
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4507144905687426
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4614176567558028
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4465998935004023
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4300455131295213
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.448522820118148
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4314945547160518
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4301766929674176
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.427827325229622
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4324884822718784
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.442074929548975
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4244567209958294
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3542055894092078
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3672328153738427
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3849185181991202
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3621125498921163
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3887767530340498
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.399813284123073
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3982966788408988
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4049839837487696
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3922262849310947
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4073281470546637
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4076753715618928
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4120723198317295
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4134489885580452
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4061344534552749
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4065331500093856
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4163920317319627
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4154998734469724
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.412233490938243
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.404473857483204
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4133997236868074
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4142432940395055
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4044679604013268
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.374696980063254
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.382615948901259
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.394583525872121
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3903733412298087
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3887799221452293
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3828197432601024
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3949570820130144
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3987681476506386
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4063778794898594
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.399801577812041
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4073655395592444
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4137980833321724
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4207630917233567
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4223398799959217
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4251425521467749
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.427666886466875
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4273970166906873
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4177709457633922
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4211689700591619
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4058597874076844
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4138848045480306
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.401054886439479
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3976678728459704
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3954042656111656
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3999750807676805
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.410264612091099
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.4004763493257097
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4117432486300663
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4236904226572988
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.41539497241242
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.421368428191146
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4085437460683268
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4079503717335848
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4119640687441835
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4088105136775682
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4034180482840342
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.4008533075354037
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.394352023687239
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4027967852811658
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4076853647901173
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.401372783217012
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4130234527716035
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4099384928184078
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.413108527752214
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.4015694472998446
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4042599613672637
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3904810287191285
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.400942649167301
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3965562534590008
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4124772197342923
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4017242687845035
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.399594082606128
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4025394288967075
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4193220626250067
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4110808212174597
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4050339751550862
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3980494239917904
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3934050817847887
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4073337346701507
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4155298671424548
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4165894145511446
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4185461675751925
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4209179123809603
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4207391280046506
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.41240164554395
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.405678782218219
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4090914913322852
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3993770279809157
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3918832444483318
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3907901832589982
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.393278597359884
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3856670216351168
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3704564791251521
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.392238180845268
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.396899694557915
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3979137969658424
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3987009339321632
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3936304353351943
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3844536094639943
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3768862894476541
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3776073142566925
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3767331007116224
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3925397504149655
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3891121541155609
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3901877212181832
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.378900302777791
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3742718663219389
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3630223395513512
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3778773024237239
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3768065183947165
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3865073208907834
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3838290355392955
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3820022961621736
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3878280022472946
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.390207564375178
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3916763611158531
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3843966944556532
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3940722911342953
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4061947401095445
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.4015872433153775
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3996899125672264
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.4004842482201028
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.404412297364976
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4121160933488583
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4125020795338072
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4196589739980927
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4246239951136392
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4243845431968971
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4222703279211621
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4322109664920137
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4300181509650447
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4262125636686354
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4339735558519204
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4279307115086932
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4340810700835542
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.425410408746128
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4279143447605522
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.426097746142673
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4203486028453578
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4186333105784281
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4102561437231806
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4113029637795083
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4086570708088295
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4131187751207175
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4164770641803
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4244951808942565
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4151909760467807
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4265910082188245
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4236149073657167
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4247791994235237
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4203119814138208
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4259127724358678
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.426640982124949
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4126908214495986
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.380894074945521
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3962724372039732
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.4007611085762706
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2795105647271727
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2753151269277507
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2107473670378803
