date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2998016320250332
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.308782047679372
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3118170364162482
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3157392062248972
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3131884896704658
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.297536204566736
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.3002786666971944
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.301495254159709
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.306111419953193
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.298007990558063
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2904318701085091
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.29598063509896
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2920423235488694
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2904391427030386
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2770825442077038
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2591626997827574
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2619947298654013
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.274749520196573
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.282319938922558
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2859885635819466
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2879511996500772
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2896275791379124
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2924593850481696
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2982140079579318
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2885454966468186
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2880380930874409
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2971995043228959
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2976815206598475
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.291428568358547
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.293471026569555
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2973231553027738
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3076423009161329
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3113293782072037
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3086536576187398
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.312317599497332
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.304983971596824
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.3022742173602586
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.3006848402627105
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3103832517770848
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3057331181309761
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3105504391881149
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.310460490799926
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3154101682628927
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3147587975548034
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3156813566618357
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.320601309056855
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3347526430302512
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3427541443248505
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3498354429374009
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3541854451018986
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3519312089007154
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3515659192145624
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3475014139291723
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3666354194482877
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3668325473932381
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3654802790026364
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.369963957844692
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3787077806679937
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3792531116130784
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3828984389582542
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3811438318608882
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.384148022653645
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3683219875415087
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3771856483180123
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.382237898466336
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3814803446319066
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3792674688328186
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3713660677540662
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.367416081190986
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3357509826591065
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3436476064423077
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3521870842269903
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.332322799443844
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3480775565379353
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.35495346904555
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.360850286632526
2024-04-25,-0.006084559115388857,-0.0064323943626989856,0.4969074961573268,0.00034783524731012876,1.3520967609203138
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3564430720177179
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3793277157688102
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3753778212425256
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.377604814569024
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3786830560227172
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3993926514637076
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3988316777404661
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3998715432030076
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.389364695284346
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4045103171533317
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.405975968862188
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3968997201571351
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3988125650852963
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4113331571879835
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4129089285497745
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4241390278280792
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4176105607332299
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4237625280672197
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4219616589825357
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4160886857655643
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.425117761494114
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4264185274289227
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4101847996610848
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.4031943787420085
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.411261225824965
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4178302600214105
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.410910475010753
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.411953630497913
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.417041103954941
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4225707089066129
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4167940509099852
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4187996260127835
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4250355451628134
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4336792954759638
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4344649714693776
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4435433741300496
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.444604186345608
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.451474753429409
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4489498699424384
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4445050753705073
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4502446485528655
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4400868031408047
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4267592055124747
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4311125957315438
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4372637695583317
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4390927512441571
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4520191857171048
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4553881068172219
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4609447026570006
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4519890679043832
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4416905840677945
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4409748926712
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4454425587240904
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4506069643496635
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4493136196065068
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4477339103560953
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4511992583203353
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.461906001055256
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4470832863267546
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.430523374178392
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.449006855505679
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4319728999736598
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4306545978510714
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4283044450534153
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4329671596582616
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.442556810322739
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4249327145054882
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3546581079461357
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3676896870616362
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3853812997047652
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3625677106025937
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3892408237994618
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.4002810428328711
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3987639307650148
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4054534702888528
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3926915083849458
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4077984169155056
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4081457574505574
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4125441749955274
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4139213037466154
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4066043244339341
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4070031542156602
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4168653303617487
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4159728739549924
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4127053999586443
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4049431735605504
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4138720224131303
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4147158746515514
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4049372745081163
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3751563459608713
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3830779609851132
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3950495370167262
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3908379455078277
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3892439939696248
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3832818234434576
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3954232179843664
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3992355571197963
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4068478318112585
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.4002693326100826
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4078358219150882
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4142705151735298
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4212378509775025
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.422815166146373
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4256187748323512
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.428143952678783
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4278739927234694
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4182447051682365
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4216438649407717
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4063295666045053
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4143572653679695
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.401523060040537
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3981349146495763
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.395870551012463
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.4004428935431104
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4107358631950195
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.4009443296040034
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.412214993832112
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4241661601022904
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.415867937866927
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4218433897232727
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4090144221312189
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4084208495157375
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4124358877350218
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4092812788829723
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4038870115543631
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.4013214137772725
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3948179574735529
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4032655409515353
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4081557540180976
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.4018410630457991
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4134956257640152
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4104096349469866
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4135807291731053
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.4020377928454946
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4047292059695258
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3909456689817754
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.4014107852633841
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3970229238061727
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4129492101986025
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.40219266606498
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.4000617680679999
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4030080985693998
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4197963403478502
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4115523450641314
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.405503478400193
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3985165932937365
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3938706991429552
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.407804006398137
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4160028776731044
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4170627791379635
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4190201860265519
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4213927233696553
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4212138792511284
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4128736107545452
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4061485009307197
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4095623504286001
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3998446409122633
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3923483532724843
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3912549268280858
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3937441724522772
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3861300532591196
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3709144280257515
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3927034082742322
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3973664796686536
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3983809209469427
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.399168320941323
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3940961279970374
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.384916235616698
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3773463869203633
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3780676526655595
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3771931469951006
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3930050786157933
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3895763369579035
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3906522634698029
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3793610732490265
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3747310901644278
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.363477804275258
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3783377310512783
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3772665892112959
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.386970633307447
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3842914529856694
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.382464103189098
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.388291755980107
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3906721132575457
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3921414008083
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3848593015897557
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3945381314457583
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.406664631233467
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.4020555948077076
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.4001576300514404
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.4009522311378746
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4048815928715201
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4125879631399239
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4129740783052174
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4201333643025442
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4251000445192705
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4248605125877714
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4227455908302358
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4326895511442979
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4304960028706308
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.426689143907047
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4344527294874172
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4284078658798312
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4345602796457841
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4258867209381112
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4283914936626116
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.426574288013898
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.420823223594758
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4191073581493145
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.410727391997329
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4117745618568802
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4091277847400825
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4135909799658488
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4169503912243526
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.424971187255595
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4156638733342846
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4270677149174842
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4240906195766752
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4252553006919064
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4207865899258794
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4263892524966622
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.427117705522786
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4131628832906171
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3813555116515381
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3967390127116937
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.4012291840091264
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2799381233292508
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2757412835910171
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.211151947872139
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.299132218643497
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3062349776402837
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3095548577692275
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3269826302322818
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3183675990741872
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3094449612805321
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.3090971206505448
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.3024777237778802
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.2921341914550366
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.3133180251040433
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.3084530984430935
2025-04-25,0.0019284282248015823,0.0019284282248015823,0.0,0.0,1.3109763563289603
2025-04-28,0.004119912920459027,0.004119912920459027,0.0,0.0,1.3163774647578161
2025-04-29,0.009750677301684602,0.009750677301684602,0.0,0.0,1.3292130366238795
2025-04-30,0.003282264308335822,0.003282264308335822,0.0,0.0,1.3335758651321648
