date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2825577408926485
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2826174807855835
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.286882843460952
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.296850284675621
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.305810309275444
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3088384067254168
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.312751670801696
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3102067459391324
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2945900011278713
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2973262361863362
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.298540061248732
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3031457455130784
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2950607158754786
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2875017978685563
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2930379637573877
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2891085945913254
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.287509053949833
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2741827831295798
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2563036277482862
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2591292273847203
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.271855056514653
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2794082857444173
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2830685803745172
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2850267600543692
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.286699333132029
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2895247091050857
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2952662654894236
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.285619707632228
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2851134561903066
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.294254065400206
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2947349872642753
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2884962330019258
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2905340535794068
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2943774356164788
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3046731504367817
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.308351855799766
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.305682210739038
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3093378332211274
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3020208571563554
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2993172557247923
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.297731487488603
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3074078776572495
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3027683026681487
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3075746854502592
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.30748494130011
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3124233799577845
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.311773488260927
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3126939525926429
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3176027336765155
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3317219354375927
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.339705268414
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3467704881331444
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3511106131232782
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.348861495421621
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3484970351672216
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3444417588030801
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3635323183877688
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3637289987313135
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3623798008198003
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3668532989594009
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3755772679391025
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3761213606482905
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3797584108633774
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3780077878008659
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3810051572369517
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3652150569364276
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.374058591763637
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3790993702037273
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3783435364813876
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3761356852683313
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.368252225218853
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3643112075492452
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3327180082228431
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3405967018241631
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.349116789753883
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3292976090872406
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3450165932145617
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.351876893181267
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3577603213736413
2024-04-25,-0.006084559115388857,-0.006829920359624847,0.4969074961573268,0.0007453612442359902,1.3484869265112007
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3528216338064172
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.375645180026001
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3717058309470436
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3739268786360912
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3750022413955862
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3956565462594652
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3950970702265573
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3961341594513055
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.385655362765547
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4007605487807167
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.40222228748562
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.393170270592837
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.395078008598446
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4075651731643612
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.409136737524222
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4203368546296793
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4138258172675524
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4199613600496848
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4181652989339095
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4123080054089656
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4213129752678841
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4226102684115693
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4064198815278888
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3994481236680676
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4074934338440404
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4140449300015212
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4071436194660323
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4081839899316757
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4132578808276983
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4187727228135822
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4130114873661455
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4150117079749271
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.421230978438139
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4298516516252981
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4306352300171812
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4396893951149425
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4407473751689663
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4475995991798556
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.445081456638913
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4406485288008215
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4463727784432039
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4362420524954822
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.422950036951142
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4272918044681506
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4334265558615904
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4352506545233499
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4481425779396215
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4515025046780476
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.457044265491636
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4481125405355804
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4378415516404703
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4371277710001948
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4415835092568563
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4467341269275518
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4454442351623857
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.443868743427298
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4473248395889435
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4580029974108233
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.443219856437108
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4267041560215241
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.445138290061824
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4281498118658802
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4268350293526135
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4244911510041542
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4291414170712131
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4387054652404103
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4211284223185952
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.351041435240464
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.364038222583618
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.381682602074566
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3589299208018613
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3855318219933468
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.396542565797096
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3950295041223058
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4017011838814788
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3889732939245951
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.404039869958395
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4043862831620224
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4087729577907617
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4101464098769134
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4028489654706509
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4032467304547152
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4130825765156871
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4121925027933206
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4089337523146999
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4011922495458262
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4100972601149686
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4109388594326413
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4011863662427106
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3714849469611576
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3793854128196616
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3913250270802393
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3871246796985255
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3855349836997746
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.379588731005038
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.391697710392642
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3954998713267863
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.403091822730813
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3965308868383166
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4040771750939307
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4104946889774874
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4174434233549558
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4190165274002329
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4218126509983116
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4243310871128327
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.424061847897901
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4144582686607092
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.417848353340201
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4025749411909911
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4105812075658424
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3977812670612715
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3944021673571054
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3921438491288771
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3967039843975337
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.406969473829761
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3972040817220295
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4084446554767933
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.420363914466015
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4120878468641256
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4180473454304816
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4052526286775582
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.404660640785089
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4086649596361027
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4055187729738776
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.400138907286022
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3975801591541661
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.391094065809239
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3995190958883865
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4043962530406786
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3980984210605865
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4097218683714299
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.406644116547467
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4098067445710307
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3982946256301203
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4009788532065006
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.387232115571826
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.397669292035856
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3932931453121817
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4091769116289112
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3984490853683427
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3963238764530423
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.399262340827156
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4160057612772874
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4077837758516676
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4017510584809239
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3947828269937932
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3901493364734705
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4040454445181991
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4122224264073624
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4132794981422134
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4152316791365143
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4175978822680542
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4174195156284115
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.409101514020612
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4023943589272088
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4057990941133465
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3961073289844261
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3886310549692964
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.387540547760057
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3900231475843572
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3824293566030945
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3672543541188602
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3889851620435
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3936357839475757
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3946475168656807
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3954328146557842
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3903741634765179
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.381218779616829
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3736691409388049
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3743884810452596
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3735163101342287
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.389286026984138
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3858664393971507
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3869394933952945
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3756784484482567
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3710608265146758
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3598375847020783
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3746578383744101
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.373589556274043
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.383267692466782
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3805956650334612
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3787731939041303
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.384585287999802
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3869592901879793
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3884246550277923
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3811619975926244
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3908149868623139
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.402909111262801
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3983123800645691
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3964194825037
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3972119621603472
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4011308332652137
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4088166290293598
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4092017133425354
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4163418854438121
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4212953055939046
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4210564131659036
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.418947137836607
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.428864549717789
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4266768577898106
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4228801623965233
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4306230207189217
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4245942957171513
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4307302837393607
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4220798817402736
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4245779672105559
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.422765613146188
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4170299029463829
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.415318618526725
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4069610252485139
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4080053993689579
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4053656886303851
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.409816967996158
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4131674102823917
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4211667923539688
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4118843271439492
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4232577226962633
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.420288575618856
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4214501472628667
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4169933670822488
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4225810716376623
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4233075798364077
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4093900142554807
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3776675620895673
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3930099922049024
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3974881756214965
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.276520938396432
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2723353034010352
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.207918408600055
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2956637892230647
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3027475852398582
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.306058601936931
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3234398456495808
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.31484781494294
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3059489988504074
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.3056020868870002
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.2990003625118143
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.288684445401114
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.3098117223495696
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.3049597840931233
2025-04-25,0.0019284282248015823,0.0019284282248015823,0.0,0.0,1.3074763053729994
