date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3035458592918487
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3074432993094531
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.304908665354828
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2893550699455456
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2920802404953884
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2932891572156344
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.2978762174830782
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2898238812648029
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2822955292405815
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2878093085456939
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.283895828562428
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2823027559804558
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2690303725767593
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2512235151028632
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2540376888672973
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2667120585856206
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.274234744836382
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2778802383398866
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2798304997322052
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2814963094292184
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.284310260434702
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.290028599698156
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2804210496090451
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2799168452951388
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2890204926405586
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2894994698017799
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.28328594317845
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2853155234246478
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.289143363984917
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.2993974460423294
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.303061275831272
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.300402426009316
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3040432662575665
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.2967558778353134
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2940632089518362
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2924838530837175
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.302121114851417
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.2975003009030797
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.302287248124064
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3021978668721679
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3071163359746176
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3064690722436072
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.307385814495415
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3122747459503388
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3263368539214868
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3342879047091698
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3413245548124624
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.345647129647237
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3434071066986513
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3430441202115055
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3390052421608634
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.358018605285228
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.358214490312833
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3568707481504079
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3613261568138928
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3700148486964396
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3705567412589506
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.37417908434084
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3724355402695538
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3754207892484198
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3596945393471442
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3685023135890033
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.373522708642681
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.37276993128376
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.370571007954552
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3627194262378288
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3587943448540496
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3273288988890664
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3351757334317085
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3436613686976966
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3239223308150936
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3395777521155037
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3464103110999794
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3522699484847032
2024-04-25,-0.006084559115388857,-0.007538013541649038,0.4969074961573268,0.001453454426260181,1.3420765193010604
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3463906203609823
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3691056685133096
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3651850462245365
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.367395535546395
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3684657862702807
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3890219051582955
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3884650887501304
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.389497247883149
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3790682650684096
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.394101644385688
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3955564343095916
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3865474486937273
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3884461177367635
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.400873921097024
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4024380145891253
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4135848888265683
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.407104803489286
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4132111792643711
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4114236562240492
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4055942069710117
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4145563692041565
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4158474953044997
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.3997340739225037
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3927954582503992
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4008025228094914
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4073228746100048
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4004543713713065
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4014897961469301
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4065395668930694
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4120281925455695
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4062943447312832
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4082850567357468
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.41447476216912
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4230544545914912
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.423834308025813
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4328454316345665
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4338983822865001
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4407180323470297
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4382118604961867
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4338000058120255
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4394970436435561
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4294144769159074
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.416185648659933
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4205067763789214
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4266123645273998
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4284277918294424
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4412584299064233
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4446023842997224
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4501178008138016
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4412285352935266
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4310063723973743
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.430295984911658
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.434730541578728
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.439856674357502
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4385729144511692
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4370049122537103
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4404445789021598
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4510719751344783
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4363591099280864
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4199219214824321
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4382684237456331
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4213607050001338
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.420052172670786
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4177194365991772
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4223475963346588
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4318661791440244
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4143726935785792
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3446188844634448
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3575538879675009
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3751143899989915
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.352469869917332
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3789453115815884
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3899037127559202
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.388397843840124
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3950378079161925
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3823704235199823
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.3973653763991631
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.397710142831395
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4020759641836835
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4034428871838034
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.3961801332067307
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3965760073044455
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4063650959388028
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.405479253429135
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4022359943261837
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3945312929412843
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4033939710689052
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4042315696104282
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3945254376060845
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.364965212272037
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3728281210713609
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3847109770587676
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3805305971951747
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3789484582579659
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3730304727272622
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.385081888717515
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3888659750234316
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.3964218359774414
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3898920893163151
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.3974025041943736
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.403789510642922
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4107052122811927
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4122708381393878
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4150536695871896
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4175601336160277
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.417292174304498
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4077342483490511
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4111082173192653
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3959074115776073
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.403875617941133
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3911365255095294
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.387773489294509
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3855259066093317
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.390064364008199
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.400281053584693
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3905620839811377
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.401749222545966
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4136118200264538
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.405375095010973
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4113062634453657
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.3985723699328552
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.397983196219285
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4019684794282545
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.398837249038328
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3934829580365278
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3909363736247282
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3844811137263304
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3928660930845527
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.397720065315464
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.391452171829205
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.403020363854303
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.3999572429786242
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4031048365713108
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3916474436858126
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3943189110407397
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3806375223422074
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3910250827885045
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3866697392939595
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4024779977150474
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.391801169156761
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3896860630124153
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3926105585798314
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4092743845295892
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.401091484595729
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3950874454228748
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3881523393598685
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3835408754239016
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.397370924458749
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4055090347929653
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.406561081443674
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4085039822033094
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4108589369309406
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4106814182066691
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.402402958530224
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.3957276877617815
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.3991162375933883
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.389470544962347
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.382029811492631
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3809444883123498
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3834152864087275
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.375857594622423
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3607547307280603
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3823822352204875
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3870107491014154
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3880176724660382
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3887992371249436
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3837646336493337
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3746527724501554
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3671390230768505
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.367854943600279
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3669869187959596
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3826816699160505
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3792783382886076
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3803462912264808
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3691387787848777
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3645431079999173
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3533732189850534
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.368123020464539
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.367059816739901
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3766919452236952
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3740326200150585
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.372218812508517
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3780032772003254
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3803659939096116
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3818243927305853
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3745962603550765
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.384203361458706
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3962399930791496
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3916651137196245
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3897812145731514
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3905699269576028
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3944701686200238
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4021194278189177
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4025026815268355
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.409608910836514
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.41453878352788
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.414301026741399
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4122017784383296
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.422072045147112
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4198947530204464
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4161161062734198
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4238221567678437
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4178220909851282
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4239289098837178
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4153196299735846
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4178058401006246
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4160021015647675
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4102936576567573
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.408590508302977
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4002726451661243
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4013120545640632
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.3986848924237887
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4031150113965467
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4064495264246315
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.414410881211331
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4051725427783237
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4164918717353903
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4135368393234342
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4146928891139545
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.410257295476003
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4158184373255676
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4165414918657686
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4026900872990817
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3711184366219256
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3863879322336339
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3908448273613336
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2704526415026955
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2662869040860043
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2021762328892496
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2895044914701068
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.2965546126946805
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.2998498895540946
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3171485066963076
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3085973205944668
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.2997408074962902
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.299395544675272
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.2928252034308396
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.2825583258978508
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.303585168466248
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.2987562952461553
2025-04-25,0.0019284282248015823,0.0019284282248015823,0.0,0.0,1.3012608535430468
2025-04-28,0.004119912920459027,0.004119912920459027,0.0,0.0,1.3066219349464463
2025-04-29,0.009750677301684602,0.009750677301684602,0.0,0.0,1.319362383789412
2025-04-30,0.003282264308335822,0.003282264308335822,0.0,0.0,1.3236928798514849
2025-05-02,0.004250891869483702,0.004250891869483702,0.0,0.0,1.329319755152139
2025-05-05,-0.007319968123589074,-0.007319968123589074,0.0,0.0,1.319589176918368
