date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.287414699790412
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2800387199351666
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2837188536002055
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2849955170954026
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2873439505212225
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2901526475711718
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.3019530536795765
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2929572447842983
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2938121238220692
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.286470414881289
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2902646685741603
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.286937923587767
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2869978675039881
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2912777972176923
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.3012792791715273
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3102699039879713
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.313308342976283
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3172349716060958
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.314681355333011
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2990112763183876
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.301756856148687
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.3029748266583898
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3075962402251067
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2994835986478812
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.291898865474287
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2974539384401647
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.293511149718573
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2919061463364845
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2785343637244604
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2605941475702227
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2634293971758055
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.276198687473028
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2837777124411907
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2874505076852485
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2894153749273631
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.291093660165511
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2939286853438625
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2996898502535057
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2900103475358595
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2895023671473695
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.298674193305253
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2991567576104848
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.292896696795933
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2949414769247423
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.298797984854671
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3091288615319818
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.312820130385137
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3101413679702936
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3138094751100522
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3064675101571253
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.3037546754038742
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.3021634914625162
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3118729283747257
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.307217508339876
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3120403058486043
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3119502552048283
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3169055595854715
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3162534483827988
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3171770562781988
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3221026017986908
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3362700233640317
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3442806209663016
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.351369969776998
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.355724917133229
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3534681182597057
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3531024133030614
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3490332873859618
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3681890449232004
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3683863969681505
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.367032591284873
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.371521367285667
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3802751303064003
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3808210811974022
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3844705526422751
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.382713950863485
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3857215568958006
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3698775303493964
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3787512675581273
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3838092612313329
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3830508461906748
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3808354547387904
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3729250711488075
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.368970594141778
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3372694979304556
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.345175098793938
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.353724284471479
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3338374174703975
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3496100849681152
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3564938141857925
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3623973354231305
2024-04-25,-0.006084559115388857,-0.006233631364236055,0.4969074961573268,0.00014907224884719804,1.3539046526624852
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3582567752226253
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3811720180844145
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3772168421449185
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3794468131894035
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.380526496362267
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.4012637826517704
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.4007020588492514
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.4017433147183354
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3912224180687416
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4063882911841608
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4078559026193458
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3987675180409163
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.4006829206385059
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4132202540541847
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.41479813238355
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4260432474538718
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.419506051130397
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.425666244274301
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.423862967243351
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4179821412601517
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4270232897869808
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.428325794978964
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.41207036105575
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.405070593228509
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.413148226511572
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4197260441790094
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4127970067076259
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4138415570004281
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4189358329301174
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.424472831529506
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4186884495499572
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4206967063119174
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4269409635240313
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4355962714159471
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4363829979385696
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4454735393526776
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.446535769982731
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.453415523717853
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.450887264203265
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4464365264861136
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4521837740652015
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4420123465742765
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4286669285839786
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.433026139731294
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4391855383069958
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.441016965528512
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.453960683967234
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4573341096596355
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4628981352367108
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4539305258839146
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4436182719204953
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4429016235712602
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4473752633508818
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4525465743152988
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4512515002378603
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4496696787545145
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4531396602436244
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4638607189893038
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4490181847742623
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.432436130328625
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4509443259620356
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4338875942882248
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.432567529460784
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.430214234268324
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4348831833997766
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.444485656408592
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4268379953715933
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3564694244714073
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3695184281418296
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.387233696281612
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3643896030760814
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.391098380955005
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.402153361891112
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.4006342212891605
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4073327054119456
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.394553679458921
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4096807874722186
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4100285924371125
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4144328911164719
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4158118612296346
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4084850983667967
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4088844614247569
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4187598243096422
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4178661745973367
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.414594331653864
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.406821726364694
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4157625140019632
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4166074945571865
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4068158194246234
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3769950707281473
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3849272777623702
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3969148610163018
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3926976381785439
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3911015553640103
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3851314128056844
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3972890416336379
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.4011064782566445
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.408728931338405
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.4021416360105572
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4097182424861139
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.416161539587965
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4231381914329408
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4247176156336139
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.427524973031325
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4300535272989627
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4297832063795615
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4201410434814115
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4235447482784307
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.408209973158032
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4162484057762932
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.4033970398028928
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.4000043641148034
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3977369727917737
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.4023154290123154
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4126221614180259
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.4028175355445387
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4141032698041538
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.426070416006711
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4177610981989834
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4237445398459854
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4108984186113516
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4103040523285373
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4143244590648176
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.411165632177892
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4057641521618183
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.4031951239179377
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.39668297182758
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4051418505891935
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4100386023710874
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.403715468010717
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4153856140720087
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4122954969694392
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4154708312730662
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.4039124608582878
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4066074726771036
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3928055056898012
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.4032846149028726
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3988908864258416
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4148384678930654
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4040675411591175
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.4019337939334406
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4048840639802467
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.421694753356054
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4134397350069552
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4073827803892494
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.4003865531023716
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3957344469156525
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4096863844285612
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4178962184334911
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4189575370950784
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4209175612369969
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.423293270905332
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.423114187653916
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4147627673648144
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4080286653809104
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4114470795449408
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.4017163764564757
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3942100655129563
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3931151770455013
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3956077510458402
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3879834509960967
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.372747480914633
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3945655952595777
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3992349016576695
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.400250699347765
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.40103915217652
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3959601771911825
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3867680103552655
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.37918803999653
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3799102701478414
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3790345951738046
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3948676689652582
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3914343427288762
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3925117078646316
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.381205420166996
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3765692463211834
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3653009136371248
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3801807096560013
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3791081355897588
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3888251549859727
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.386142392325919
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.38431259917566
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.390148044134849
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3925315841935724
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.394002836332148
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3867110002017027
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3964027716437488
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4085454858026927
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.4039302866235457
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.402029784094163
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.4028254476435686
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4067600633359807
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4144767378100989
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4148633692508832
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4220322279462656
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.427005549122729
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4267656969125238
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4246479472881584
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4346052036948196
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.432408722422624
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4285967732990141
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.436370739587826
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4303177933789688
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4364784335517613
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.427793277408449
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4303013992704192
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4284817638317815
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4227230096509522
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4210048499178074
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4126136788934758
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.413662248926296
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4110119327976236
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4154810957721677
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4188449989073244
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4268765195637043
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4175567608111757
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4289758504976346
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4259947744756807
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4271610128887557
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.422686326999109
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4282964809031222
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4290259079454914
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4150524266878697
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3832025253377607
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3986065957131724
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.4031027708291515
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.281649531588288
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2774470802458222
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2127713819750519
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.3008692913722824
