date,equity
2023-03-15,1.0001440966574433
2023-03-16,1.0001279211752925
2023-03-17,1.0001386467588138
2023-03-20,1.0001353234861199
2023-03-21,1.0001431892124337
2023-03-22,1.0001601295498976
2023-03-23,1.0001700062756436
2023-03-24,1.0001739321365637
2023-03-27,1.000171590497293
2023-03-28,1.0001697116876689
2023-03-29,1.000177253311852
2023-03-30,1.000181313998624
2023-03-31,1.0001847463490088
2023-04-06,1.0001893388128202
2023-04-07,1.0001890244295537
2023-04-10,1.0001946782661804
2023-04-11,1.0002056395220102
2023-04-12,1.0002089524808744
2023-04-13,1.0002027305941503
2023-04-14,1.000213012741334
2023-04-17,1.0002174890026723
2023-04-18,1.0002133731675473
2023-04-19,1.0002060697999229
2023-04-20,1.0001976172826725
2023-04-21,1.0001877454394608
2023-04-24,1.0001891561798129
2023-04-25,1.0001687628472338
2023-04-26,1.0001742563394056
2023-04-27,1.0001749292402304
2023-04-28,1.0001907964612093
2023-05-02,1.0001953043603917
2023-05-03,1.0001856257050352
2023-05-04,1.0001921339925477
2023-05-05,1.0001955023155849
2023-05-08,1.0001990393062588
2023-05-09,1.0002040078716408
2023-05-10,1.0002081147736432
2023-05-11,1.0001976782475654
2023-05-12,1.0001945418020242
2023-05-15,1.000192369149336
2023-05-16,1.0002064144228633
2023-05-17,1.0002205530016441
2023-05-18,1.0002326596335451
2023-05-19,1.0002411240778868
2023-05-22,1.0002421863685067
2023-05-23,1.000240744825355
2023-05-24,1.0002425390401224
2023-05-25,1.0002415786676924
2023-05-26,1.0002507588238756
2023-05-29,1.0002711407448779
2023-05-30,1.0002694284727092
2023-05-31,1.0002697788830275
2023-06-01,1.0002663743051476
2023-06-02,1.000281327534171
2023-06-05,1.0002877152985596
2023-06-06,1.0002890133157796
2023-06-07,1.000304509667525
2023-06-08,1.0003007089128095
2023-06-09,1.0003230710141717
2023-06-12,1.0003255316222448
2023-06-13,1.000342999795005
2023-06-14,1.0003482471329908
2023-06-15,1.000356863771673
2023-06-16,1.000354950921594
2023-06-19,1.0003524405800501
2023-06-20,1.000348781427003
2023-06-21,1.0003486021144474
2023-06-26,1.000341626285918
2023-06-27,1.000313520946321
2023-06-28,1.0003167504245511
2023-06-29,1.000303637202571
2023-06-30,1.000239321437897
2023-07-03,1.0002781932064695
2023-07-04,1.000266972354005
2023-07-05,1.0002552547355326
2023-07-06,1.0002292026655235
2023-07-07,1.0002194017211552
2023-07-10,1.0002119795941542
2023-07-11,1.000233086482611
2023-07-12,1.000242114017923
2023-07-13,1.0002350840063188
2023-07-14,1.0002656985618266
2023-07-17,1.0002881817322873
2023-07-18,1.0002964441142834
2023-07-19,1.000276421946839
2023-07-20,1.000285854968773
2023-07-21,1.0002861329578174
2023-07-24,1.0002871438811385
2023-07-25,1.0003009493905883
2023-07-26,1.0003115984790425
2023-07-27,1.0003172769455322
2023-07-28,1.0003314244929136
2023-07-31,1.000312054128403
2023-08-01,1.0003241837097003
2023-08-02,1.000289776903851
2023-08-04,1.0002972677727295
2023-08-07,1.00031103030549
2023-08-08,1.0003065861654343
2023-08-09,1.0003013229800843
2023-08-10,1.0002823993937278
2023-08-11,1.0002818741185926
2023-08-14,1.0002666136121148
2023-08-15,1.0002640136154817
2023-08-16,1.0002543830191253
2023-08-17,1.0002592734303988
2023-08-18,1.000252639196725
2023-08-21,1.000248933890077
2023-08-22,1.0002546852498275
2023-08-23,1.000260230945501
2023-08-24,1.0002733247992002
2023-08-25,1.0002550276166187
2023-08-28,1.000259046738209
2023-08-29,1.0002693619381506
2023-08-30,1.0002738359431034
2023-08-31,1.000263905593444
2023-09-01,1.0002669384439495
2023-09-04,1.0002764273984364
2023-09-05,1.0002841703589098
2023-09-06,1.0002775387554126
2023-09-07,1.0002752376320725
2023-09-08,1.000277674406742
2023-09-11,1.0002660096759057
2023-09-12,1.000279429468385
2023-09-13,1.00028113015551
2023-09-14,1.0003059651402362
2023-09-15,1.0003240147413233
2023-09-18,1.0003081757227312
2023-09-19,1.0003056547517828
2023-09-20,1.0003000592440183
2023-09-21,1.000277673809466
2023-09-22,1.000283184302735
2023-09-25,1.0002919110084787
2023-09-26,1.0002753018783561
2023-09-27,1.000278184304827
2023-09-28,1.0002813799051686
2023-10-02,1.0002881378070652
2023-10-03,1.0002726416494663
2023-10-04,1.0002542787892859
2023-10-05,1.0002721941129198
2023-10-06,1.0002787900737902
2023-10-11,1.0002806517435492
2023-10-12,1.00029598902304
2023-10-13,1.0002819287791687
2023-10-16,1.0002751040965319
2023-10-17,1.000269487836908
2023-10-18,1.0002613419086162
2023-10-19,1.000253661925745
2023-10-20,1.0002432056584114
2023-10-23,1.0002243711530685
2023-10-24,1.0002307639494623
2023-10-25,1.0002340556730565
2023-10-26,1.000216441342285
2023-10-27,1.000225732331393
2023-10-30,1.0002193346916297
2023-10-31,1.000207754729677
2023-11-01,1.000217853014893
2023-11-02,1.0002485258770553
2023-11-03,1.0002602825180338
2023-11-06,1.0002671199311803
2023-11-07,1.0002635739850214
2023-11-08,1.0002687467476623
2023-11-09,1.0002729042988825
2023-11-10,1.0002648944613461
2023-11-13,1.000267327396841
2023-11-14,1.0002856461024594
2023-11-15,1.0003055294268473
2023-11-16,1.0003118651769058
2023-11-17,1.0003146823912166
2023-11-20,1.000312918203014
2023-11-21,1.0003319043710313
2023-11-22,1.0003201665292594
2023-11-23,1.000317798354459
2023-11-24,1.0003213158189566
2023-11-27,1.000316124756683
2023-11-28,1.0003285570802023
2023-11-29,1.000328884101924
2023-11-30,1.0003327553521273
2023-12-01,1.0003322760720936
2023-12-04,1.0003470656355768
2023-12-05,1.0003385234539033
2023-12-06,1.0003466711172553
2023-12-07,1.000336307436784
2023-12-08,1.0003481498237021
2023-12-11,1.0003514018487765
2023-12-12,1.000364096978087
2023-12-13,1.0003663424748923
2023-12-14,1.0003862262050232
2023-12-15,1.0003824349123505
2023-12-18,1.0003980777507564
2023-12-19,1.000399441183446
2023-12-20,1.0004123594704968
2023-12-21,1.0004156229962464
2023-12-22,1.0004189496275548
2023-12-25,1.0004046925110361
2023-12-26,1.00042174422086
2023-12-27,1.000434789821134
2023-12-28,1.0004338856301738
2023-12-29,1.0004388677856522
2024-01-02,1.0004433199266465
2024-01-03,1.000428892764181
2024-01-04,1.0004379526949871
2024-01-05,1.0004377564818239
2024-01-08,1.0004349047857986
2024-01-09,1.0004120551301505
2024-01-10,1.0003956818118582
2024-01-11,1.0004032246604375
2024-01-12,1.0004120956740248
2024-01-15,1.0004153009521768
2024-01-16,1.0003942327252755
2024-01-17,1.0003675896259188
2024-01-18,1.0003783924081482
2024-01-19,1.0003953461340802
2024-01-22,1.0004046762677055
2024-01-23,1.0004091122692649
2024-01-24,1.0004113468919422
2024-01-25,1.000415959234772
2024-01-26,1.0004120005554744
2024-01-29,1.0004201649281195
2024-01-30,1.0004106828375792
2024-01-31,1.000407078287389
2024-02-01,1.0004258680755298
2024-02-02,1.0004172914537601
2024-02-05,1.000412370554084
2024-02-15,1.000416780265891
2024-02-16,1.0004207618072254
2024-02-19,1.000434788629846
2024-02-20,1.000450797915498
2024-02-21,1.0004465512933238
2024-02-22,1.0004657427094694
2024-02-23,1.0004524390850265
2024-02-26,1.000451807500164
2024-02-27,1.0004456165854196
2024-02-29,1.0004637527153497
2024-03-01,1.0004572803896072
2024-03-04,1.00047889012177
2024-03-05,1.0004803449077808
2024-03-06,1.0004865262720761
2024-03-07,1.000500983687602
2024-03-08,1.0005002867573132
2024-03-11,1.0005154387340243
2024-03-12,1.0005564782272056
2024-03-13,1.0005691937233512
2024-03-14,1.000565303800654
2024-03-15,1.0005653187768038
2024-03-18,1.000569432568117
2024-03-19,1.0005847527062246
2024-03-20,1.0005806787553075
2024-03-21,1.000605092687138
2024-03-22,1.0005991354716042
2024-03-25,1.0005984553078058
2024-03-26,1.0005930837830468
2024-03-27,1.000615229339167
2024-03-28,1.0006220563099848
2024-03-29,1.0006203265979956
2024-04-01,1.000610514525149
2024-04-02,1.000627568834011
2024-04-03,1.0006121891389153
2024-04-08,1.0006254174772704
2024-04-09,1.000634780047714
2024-04-10,1.0006281397994472
2024-04-11,1.0006278838408307
2024-04-12,1.0006224913230077
2024-04-15,1.0006099382447364
2024-04-16,1.0005561108238104
2024-04-17,1.0005755632286173
2024-04-18,1.0005823719013867
2024-04-19,1.000553827698988
2024-04-22,1.0005677593083675
2024-04-23,1.0005723439147192
2024-04-24,1.0006126004614964
2024-04-25,1.0005947561184079
2024-04-26,1.0006133345079586
2024-04-29,1.000655008032084
2024-04-30,1.000644688168955
2024-05-02,1.000631998924268
2024-05-03,1.0006418432367208
2024-05-06,1.0006806970425195
2024-05-07,1.0006818385982341
2024-05-08,1.0006755241733936
2024-05-09,1.0006708241044127
2024-05-10,1.000700744186404
2024-05-13,1.0007112578573112
2024-05-14,1.0007181073007656
2024-05-15,1.0007086116922153
2024-05-16,1.000736216624293
2024-05-17,1.0007317633856558
2024-05-20,1.0007351998054066
2024-05-21,1.000723776459867
2024-05-22,1.0007468320717172
2024-05-23,1.0007503640020678
2024-05-24,1.0007553070697721
2024-05-27,1.0007839390227447
2024-05-28,1.0007808976011356
2024-05-29,1.0007559903168768
2024-05-30,1.0007417370394727
2024-05-31,1.0007341916115122
2024-06-03,1.0007569801987077
2024-06-04,1.0007388220262738
2024-06-05,1.0007495943876186
2024-06-06,1.000767817000991
2024-06-07,1.0007700733139435
2024-06-11,1.0007521091166143
2024-06-12,1.0007570849238347
2024-06-13,1.0007723193016218
2024-06-14,1.000796528596591
2024-06-17,1.0008013272847267
2024-06-18,1.000808022567144
2024-06-19,1.0008202797244
2024-06-20,1.0008457263627388
2024-06-21,1.0008350253144052
2024-06-24,1.00081856394101
2024-06-25,1.0008252229090369
2024-06-26,1.000816628012667
2024-06-27,1.0008026950352866
2024-06-28,1.000802969409377
2024-07-01,1.000809431360707
2024-07-02,1.0007833576655425
2024-07-03,1.0007976356872592
2024-07-04,1.0008153783688511
2024-07-05,1.0008161877285533
2024-07-08,1.0008176759941416
2024-07-09,1.0008168429489852
2024-07-10,1.0008161642658269
2024-07-11,1.0008279509100726
2024-07-12,1.0008086412120436
2024-07-15,1.0008029784479484
2024-07-16,1.0007943833382509
2024-07-17,1.0007920665407146
2024-07-18,1.0007859617128403
2024-07-19,1.0007566550107936
2024-07-22,1.000713284468364
2024-07-23,1.0007559937885198
2024-07-26,1.000726095968639
2024-07-29,1.0007174265926209
2024-07-30,1.0007241534445555
2024-07-31,1.000736205495097
2024-08-01,1.0007612282756322
2024-08-02,1.0007123069241683
2024-08-05,1.0005939013494007
2024-08-06,1.0006207863897174
2024-08-07,1.0006656608251379
2024-08-08,1.0006309872192036
2024-08-09,1.0006708822397368
2024-08-12,1.0007028407998844
2024-08-13,1.0007088432253104
2024-08-14,1.0007325835824141
2024-08-15,1.0007118672771083
2024-08-16,1.000733582662221
2024-08-19,1.0007390291898484
2024-08-20,1.0007434832994002
2024-08-21,1.0007364972607258
2024-08-22,1.000729049473063
2024-08-23,1.000728448525231
2024-08-26,1.000740508992904
2024-08-27,1.0007303995621948
2024-08-28,1.0007367997548662
2024-08-29,1.000732568423474
2024-08-30,1.0007433716473833
2024-09-02,1.0007374325807679
2024-09-03,1.0007305001307938
2024-09-04,1.0006816986700433
2024-09-05,1.00068643262269
2024-09-06,1.0006997768170578
2024-09-09,1.000681870412856
2024-09-10,1.0006740610686677
2024-09-11,1.0006782229200482
2024-09-12,1.0007100017459631
2024-09-13,1.0007137170406757
2024-09-16,1.0007268000652314
2024-09-18,1.0007076967226625
2024-09-19,1.000725463331634
2024-09-20,1.0007282618572766
2024-09-23,1.0007513143619353
2024-09-24,1.0007673139611288
2024-09-25,1.0007860533576982
2024-09-26,1.0007872762887238
2024-09-27,1.0007921380863307
2024-09-30,1.0007638462745339
2024-10-01,1.0007730587219994
2024-10-04,1.0007521039944856
2024-10-07,1.0007664994584708
2024-10-08,1.0007520728036525
2024-10-09,1.0007491258819097
2024-10-11,1.000753667490311
2024-10-14,1.0007603906670326
2024-10-15,1.0007843384904236
2024-10-16,1.0007745951566691
2024-10-17,1.0007983458355305
2024-10-18,1.0008033434568944
2024-10-21,1.0008087560111556
2024-10-22,1.000822822583998
2024-10-23,1.000809092386303
2024-10-24,1.0007999733789963
2024-10-25,1.0008132331615318
2024-10-28,1.0008080536655652
2024-10-29,1.0007894123287753
2024-10-30,1.0007853487393128
2024-11-01,1.0007783275175302
2024-11-04,1.0007857494024168
2024-11-05,1.0007942800813387
2024-11-06,1.0007923872472388
2024-11-07,1.0008098299227637
2024-11-08,1.0008089421012587
2024-11-11,1.00081724827923
2024-11-12,1.000794589556872
2024-11-13,1.0007997896775556
2024-11-14,1.0007807265697526
2024-11-15,1.0007871372158548
2024-11-18,1.0007770357751307
2024-11-19,1.0007989473448284
2024-11-20,1.0007945613727969
2024-11-21,1.0007934792476387
2024-11-22,1.000792904027501
2024-11-25,1.000810305167813
2024-11-26,1.0007987723726361
2024-11-27,1.0007647317797619
2024-11-28,1.0007580460668055
2024-11-29,1.0007545254974766
2024-12-02,1.0007773164306213
2024-12-03,1.0007924340757237
2024-12-04,1.0008044440187065
2024-12-05,1.000795632194572
2024-12-06,1.0007983280999613
2024-12-09,1.0008013245940628
2024-12-10,1.000789039401364
2024-12-11,1.0007729126368619
2024-12-12,1.0007742919738338
2024-12-13,1.0007657239018353
2024-12-16,1.0007501263698335
2024-12-17,1.000755669439605
2024-12-18,1.0007651112745293
2024-12-19,1.0007493319043215
2024-12-20,1.0007345546366169
2024-12-23,1.000762080498221
2024-12-24,1.0007694946468648
2024-12-25,1.0007725330385824
2024-12-26,1.000774823026803
2024-12-27,1.0007667527652695
2024-12-30,1.0007529440404208
2024-12-31,1.0007462567492074
2025-01-02,1.00074271068536
2025-01-03,1.0007431070567137
2025-01-06,1.000764933767408
2025-01-07,1.0007684329585185
2025-01-08,1.0007662795388508
2025-01-09,1.000727742908163
2025-01-10,1.0007217298977036
2025-01-13,1.000685281735513
2025-01-14,1.0007136986476044
2025-01-15,1.0007003991378538
2025-01-16,1.0007119503748432
2025-01-17,1.0007105914924836
2025-01-20,1.0007154769449873
2025-01-21,1.0007264785513776
2025-01-22,1.0007342011328313
2025-02-03,1.000706985278272
2025-02-04,1.0006916281233922
2025-02-05,1.0007281876397127
2025-02-06,1.0007410267998793
2025-02-07,1.0007480022827169
2025-02-10,1.0007443607155737
2025-02-11,1.00075800106791
2025-02-12,1.0007581920072433
2025-02-13,1.000778884021943
2025-02-14,1.000770332140266
2025-02-17,1.0007897954057392
2025-02-18,1.0007979758145975
2025-02-19,1.0007986336899237
2025-02-20,1.000793345296881
2025-02-21,1.0008041374835304
2025-02-24,1.0008119539807803
2025-02-25,1.000799757496061
2025-02-26,1.0008093584236901
2025-02-27,1.0007883905832078
2025-03-03,1.000782148610105
2025-03-04,1.0007755191272025
2025-03-05,1.0007872919964604
2025-03-06,1.0007897795197669
2025-03-07,1.0007862979112323
2025-03-10,1.000783762221186
2025-03-11,1.000770519136258
2025-03-12,1.0007817536626054
2025-03-13,1.000770197446207
2025-03-14,1.000766087085098
2025-03-17,1.000775520315656
2025-03-18,1.000787013459264
2025-03-19,1.0007651820213055
2025-03-20,1.0007835871398225
2025-03-21,1.0007770659721849
2025-03-24,1.0007716886542524
2025-03-25,1.0007742781664055
2025-03-26,1.0007800479233941
2025-03-27,1.0007656608970883
2025-03-28,1.0007365878806744
2025-03-31,1.000684925749074
2025-04-01,1.0007255555963477
2025-04-02,1.0007301852158321
2025-04-07,1.0005581901420826
2025-04-08,1.0005027303320007
2025-04-09,1.0003773825947389
2025-04-10,1.0005334457106605
2025-04-11,1.0005910081904217
2025-04-14,1.000610740930913
2025-04-15,1.0006359841489563
2025-04-16,1.0006169326991599
2025-04-17,1.0005967427911115
2025-04-18,1.0005969140645816
2025-04-21,1.0005812143561768
2025-04-22,1.0005598511383327
2025-04-23,1.0006093447382873
2025-04-24,1.0005916121040497
2025-04-25,1.000608057847323
2025-04-28,1.0006226968884462
2025-04-29,1.0006399531343728
2025-04-30,1.0006419273225982
2025-05-02,1.0006659927558506
2025-05-05,1.000636932839963
2025-05-06,1.00065683074982
2025-05-07,1.0006516000891907
2025-05-08,1.000654284433428
2025-05-09,1.0006716159218123
2025-05-12,1.0007040824729232
2025-05-13,1.000719368095765
2025-05-14,1.0007417358562973
2025-05-15,1.000748013212486
2025-05-16,1.0007733753884127
2025-05-19,1.0007614091056478
2025-05-20,1.0007664727193215
2025-05-21,1.0007798709583433
2025-05-22,1.0007775244052808
2025-05-23,1.0007721317966798
2025-05-26,1.0007637166338192
2025-05-27,1.000748732752546
2025-05-28,1.0007477728517904
2025-05-29,1.0007369424450487
2025-06-02,1.0007248389590675
2025-06-03,1.0007377501133592
2025-06-04,1.0007423397792914
2025-06-05,1.000729561454425
2025-06-06,1.0007342316026158
2025-06-09,1.0007441744510772
2025-06-10,1.0007533722230415
2025-06-11,1.0007641369720561
2025-06-12,1.0007621569975635
2025-06-13,1.000760822565704
2025-06-16,1.000771150397027
2025-06-17,1.0007698621573868
2025-06-18,1.0007788204938113
2025-06-19,1.0007254585084961
2025-06-20,1.000706538810609
2025-06-23,1.0006977147826133
2025-06-24,1.000707091499259
2025-06-25,1.0007065500540042
2025-06-26,1.0007050440307248
2025-06-27,1.0007143810984265
2025-06-30,1.0007001886979283
2025-07-01,1.0006986440094308
2025-07-02,1.0007038523293041
2025-07-03,1.0007118455816053
2025-07-04,1.000698482500022
2025-07-07,1.0006892355193204
2025-07-08,1.0006833247272247
2025-07-09,1.000678351035158
2025-07-10,1.0006795503141297
2025-07-11,1.0006901431695348
2025-07-14,1.0006987304462578
2025-07-15,1.0006983858746104
2025-07-16,1.000704422667334
2025-07-17,1.0007113358432342
2025-07-18,1.000703326352101
2025-07-21,1.0007009997819176
2025-07-22,1.0006886749125885
2025-07-23,1.000709372659358
2025-07-24,1.0007088427706952
2025-07-25,1.0007071079450687
2025-07-28,1.0007042521228449
2025-07-29,1.0006902214058986
2025-07-30,1.0006979880394398
2025-07-31,1.0006809999693291
2025-08-01,1.0006863521028453
2025-08-04,1.0006902165835
2025-08-05,1.0006983110287127
2025-08-06,1.0006938527824432
2025-08-07,1.0006823809716459
2025-08-08,1.0006851133199381
2025-08-11,1.0006794139298636
2025-08-12,1.0006808019777398
2025-08-13,1.000682567414712
2025-08-14,1.0006874749213488
2025-08-15,1.000684986006299
2025-08-18,1.00068533659479
2025-08-19,1.000678305331869
2025-08-20,1.0006698752913865
2025-08-21,1.0006776659580756
2025-08-22,1.0006625522448924
2025-08-25,1.0006663632848107
2025-08-26,1.0006572051266458
2025-08-27,1.000656849503829
2025-08-28,1.0006565838399186
2025-08-29,1.0006493148426807
2025-09-01,1.000643054695235
2025-09-02,1.0006488034674748
2025-09-03,1.0006498144357756
2025-09-04,1.000662992342524
2025-09-05,1.0006624578123045
2025-09-08,1.0006677316403196
2025-09-09,1.000668732552468
2025-09-10,1.000671337847563
2025-09-11,1.0006543652560493
2025-09-12,1.0006818812018172
2025-09-15,1.0006796282923114
2025-09-16,1.0006780146541836
2025-09-17,1.0006791423241987
2025-09-18,1.0006892021106975
2025-09-19,1.0007083010324664
2025-09-22,1.000703276451599
2025-09-23,1.0007047121958383
2025-09-24,1.0007164281647007
2025-09-25,1.0007080463331444
2025-09-26,1.000695393830795
2025-09-30,1.0007059545555979
2025-10-01,1.0006954362245142
2025-10-02,1.0006943227143905
2025-10-03,1.0006962647919622
2025-10-07,1.000708556751772
2025-10-08,1.0007122089074185
2025-10-09,1.000712122542155
2025-10-13,1.0006985535363204
2025-10-14,1.000705895248951
2025-10-15,1.0007024713066597
2025-10-16,1.0007115734331917
2025-10-17,1.0007198748729018
2025-10-20,1.0007267489070895
2025-10-21,1.0007295566767562
2025-10-22,1.0007410448735583
2025-10-23,1.0007473967235647
2025-10-27,1.0007512884581318
2025-10-28,1.000746455885222
2025-10-29,1.0007502706818046
2025-10-30,1.000754177932359
2025-10-31,1.0007424699915024
2025-11-03,1.000750537674947
2025-11-04,1.0007358901675065
2025-11-05,1.0007310138664434
2025-11-06,1.0007346355693318
2025-11-07,1.0007228890348319
2025-11-10,1.0007158879401012
2025-11-11,1.0007134035197598
2025-11-12,1.000730223131961
2025-11-13,1.000732551201657
2025-11-14,1.0007208803656427
2025-11-17,1.0007076762090197
2025-11-18,1.0006953024510943
2025-11-19,1.0006902715059771
2025-11-20,1.0007144376474078
2025-11-21,1.0006983868713215
2025-11-24,1.000710266140499
2025-11-25,1.0007037607527032
2025-11-26,1.0007157671842393
2025-11-27,1.000724239257718
2025-11-28,1.0007157322300027
2025-12-01,1.0007160992173307
2025-12-02,1.0007246078398302
2025-12-03,1.0007287846435335
2025-12-04,1.0007362896209109
2025-12-05,1.0007400012425027
2025-12-08,1.0007329703931893
2025-12-09,1.000729296344752
2025-12-10,1.0007282975143093
2025-12-11,1.0007273055948858
2025-12-12,1.0007368530325425
2025-12-15,1.000734772443136
2025-12-16,1.0007330888149826
2025-12-17,1.0007479458180624
2025-12-18,1.000749777413357
2025-12-19,1.0007668256235425
2025-12-22,1.0007763550848336
2025-12-23,1.0007673743194965
2025-12-24,1.0007727736013257
2025-12-26,1.0007804004906
2025-12-29,1.0007793276999468
2025-12-30,1.000775148935863
2025-12-31,1.0007676021382739
2026-01-02,1.000775303874045
2026-01-05,1.000772282089595
2026-01-06,1.0007841285087045
2026-01-07,1.0008145190369508
2026-01-08,1.000803074606722
2026-01-09,1.000805296980393
2026-01-12,1.0008160728656625
2026-01-13,1.0008183892841724
2026-01-14,1.0008238492330506
2026-01-15,1.0008351564775395
2026-01-16,1.0008410090197475
2026-01-19,1.0008593983954313
2026-01-20,1.0008676081267889
2026-01-21,1.0008535911947405
2026-01-22,1.0008678574621788
2026-01-23,1.0008609128702903
2026-01-26,1.0008728533940023
2026-01-27,1.0008803354440805
2026-01-28,1.000885037108649
2026-01-29,1.0008645361738506
2026-01-30,1.0008386427794669
2026-02-02,1.0008168684155019
2026-02-03,1.0008297921671099
2026-02-04,1.0008411198700156
2026-02-05,1.0008341820593678
2026-02-06,1.0008350212267845
2026-02-09,1.0008418444155427
2026-02-10,1.0008454083351705
2026-02-11,1.000855269487615
2026-02-23,1.0008911527930795
2026-02-24,1.0009124243687437
2026-02-25,1.000915508814971
2026-02-26,1.0009250489644583
2026-03-02,1.0009253818050479
2026-03-03,1.000916962344922
2026-03-04,1.0008587495885048
2026-03-05,1.000880157694858
2026-03-06,1.000888912229469
2026-03-09,1.000859477381723
2026-03-10,1.0008607149032658
2026-03-11,1.0008829877109846
2026-03-12,1.0008801625800359
2026-03-13,1.0008732123704185
2026-03-16,1.0008993019595112
2026-03-17,1.0009134836557996
2026-03-18,1.0009179462676043
2026-03-19,1.0008930483505198
2026-03-20,1.000886802588809
2026-03-23,1.0008492812666732
2026-03-24,1.0008511822007187
2026-03-25,1.0008772877225767
2026-03-26,1.0008734262053178
2026-03-27,1.0008664307314463
2026-03-30,1.0008537799494326
2026-03-31,1.0008276915083247
2026-04-01,1.0008664440194128
2026-04-02,1.0008505163193424
2026-04-07,1.0008700136397044
2026-04-08,1.0008935801445171
2026-04-09,1.0008991257364555
2026-04-10,1.0008986563082456
2026-04-13,1.000896166895872
2026-04-14,1.000908177992085
2026-04-15,1.0009233232662162
2026-04-16,1.000943943222236
2026-04-17,1.0009525702263775
