date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.278259144670385
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.279530378463381
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2818688239055314
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.284665575451742
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2964157939490317
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2874582445979044
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.288309487800069
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2809990034484984
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.284777120024811
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.281464523821275
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2815242127935622
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2857859397906735
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2957448850315967
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3046972723519896
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3077227887346774
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3116327172518962
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.309089961613545
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2934865280876027
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.296220430854287
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.297433221285463
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3020349797907558
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2939568416108584
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2864043666185023
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.291935813631242
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2880097937517774
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2864116165148944
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2730967046426978
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2552327889634942
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2580559801362305
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2707709621181489
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2783177531823051
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2819749278775683
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2839314384587228
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2856025858809261
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2884255535809293
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2941622160199457
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2845238806243153
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2840180606972498
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2931508787023462
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2936313906417978
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.287397954122616
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2894340377176807
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2932741437612276
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3035610827963593
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3072366525317027
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.304569283003266
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3082217895329298
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3009110502580423
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2982097533022505
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2966253367314498
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3062934790102865
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3016578586677643
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3064601446209045
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3063704769662094
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3113047062341043
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3106553684871198
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3115750482402635
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3164796452136596
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3305868121540754
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3385633403562274
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.345622537875697
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.349958963462225
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3477117628468624
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3473476132483964
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3432957934906977
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3623700808055506
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3625665935041602
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3612185456119734
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3656882306643507
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.374404763571964
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.374948392511437
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3785823426045896
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.376833211725203
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3798280262857208
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.364051385033984
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3728873818744531
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3779238636931377
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3771686742227502
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3749627049215642
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3670859645173952
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.36314830606325
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3315820359141801
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3394540139329805
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3479668395732318
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3281645522330687
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3438701379290798
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3507245903640919
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3566030036835033
2024-04-25,-0.006084559115388857,-0.006978992608472045,0.4969074961573268,0.0008944334930831882,1.3471352813481652
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3514656437839443
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3742663130032067
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3703309124995178
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3725497339390507
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3736240188172228
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3942576210026285
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3936987057560797
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3947347554626786
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3842664621155705
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3993565075674814
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4008167811102008
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3917738374346722
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3936796632342399
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4061543113899078
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4077243005047118
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4189131912617237
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4124086801861955
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.41853807305574
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4167438122075624
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4108923896942729
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4198883334931578
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4211843263053616
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.405010167727413
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3980453979537228
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.406082643976925
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.412627573294255
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.405733180232581
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4067725078911493
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4118413130129217
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4173506272407321
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4115951665218984
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4135933822254358
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4198064188522834
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4284184511761266
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4292012441544306
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4382463338817013
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.439303253477819
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4461486092163813
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4436329907156191
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4392045061875463
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4449230181737533
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4348024466787417
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4215237542806363
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4258611698614503
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4319897721355441
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4338120424264944
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.446691043725699
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4500476026682387
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4555838087418804
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4466610364294115
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4364003425784628
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4356872773905442
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4401385494733452
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4452840044633173
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4439954056109197
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4424214930574624
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4458741250285636
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4565415796837413
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4417732564739942
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.425274110439578
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4436897671720001
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.426718317242278
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4254048525908234
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4230633236102148
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4277089285200073
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.437263390241466
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4197039655290518
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.349687229585888
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3626709897024505
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3802976834897223
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.357567808186422
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3841430451734824
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3951427524456115
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3936312073761763
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4002961998301198
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3875810675726676
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4026325417436172
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4029786077227209
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4073608854029787
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4087329608203376
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.40144283094953
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.401840197237021
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4116661844157958
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4107770028517572
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4075215187558023
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.399787775620757
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4086838603232663
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.409524616070546
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3997818982147239
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3701102499149416
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3780027968042265
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3899304434872575
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3857343062903886
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.384146203710799
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3782059111952345
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3903027532435015
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3941011031118247
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.401685444783646
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3951310851931438
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4026698094866468
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.409080890826121
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4160226601948631
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4175941874517919
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4203875083775848
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4229034201576645
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.422634450812522
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4130404976467208
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4164271843017533
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4011690813359317
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4091673226932564
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3963802121074116
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3930044994170019
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3907484447961174
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3953040092493976
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4055592091498061
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3958036053053111
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4070329121602283
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4189402239748479
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4106724518236027
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4166259769338925
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.403844084863709
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.403252690345603
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.407252995499413
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4041099623924065
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.398735489170204
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3961793057792202
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3896997137184541
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3981162990356013
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4029885676081493
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3966970482099341
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4083088448506622
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.405234177986801
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4083936359752782
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3968930561153754
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.399574593177559
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3858416344761955
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.396268349319274
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3918965889915191
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4077644343412072
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.397047361032106
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3949242823030865
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.397859801330768
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4145864391463634
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4063726949625477
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4003460244381571
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3933847775025259
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3887559313246336
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4026381107158066
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4108068964721032
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4118629086594945
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4138131329006771
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.416176964287297
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4159987764320394
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4076891123071018
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.400988680077348
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4043900025542073
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.394707951889106
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3872391716578694
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.386149757509872
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3886298689199514
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.38104368951478
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3658838975737877
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3875929237956592
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3922388841857978
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.393249603001446
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3940341136545455
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3889805329741203
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.379834325940744
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3722922545831004
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3730108736647113
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3721395769672675
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.387893487166713
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.38447732717619
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3855493056071797
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3742995480791254
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.369686554582223
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3584745622969374
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.373279961005682
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3722127496893957
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3818811850791717
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3792118359313312
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3773911915414654
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3831974599307717
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3855690825567064
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.387032978599708
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3797776008315505
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3894209145040959
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4015029164550243
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3969107927538085
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3950197925237788
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.395811477844735
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3997264209002678
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4074045128680592
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4077892111950314
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4149222264014996
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4198706815302375
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4196320285541648
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4175248674402459
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4274323386823786
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4252468395700326
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.421453949764225
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4291890470940667
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4231663649369304
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.429296202600269
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4206544712629363
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4231500527970837
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4213395153314212
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.41560955427519
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4138999851478817
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4055507690369289
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.406594096337266
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4039570314917913
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4084038491530377
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4117509331500502
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4197422971045275
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4104691360998032
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4218311316193968
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4188649606429857
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4200253679948827
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4155730550324894
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4211551587966114
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4218809387856326
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4079773233660522
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.376286667948173
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3916137197005096
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3960874144455155
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2752414277701347
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2710599882127394
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.206707661174756
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2943650909122466
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.301441786542352
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3047494844681296
