date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2852377629142397
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2951924622979596
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3041410328930594
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.307165259389096
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3110735209629025
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3085318493929021
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2929350681729053
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2956678053783304
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2968800787532453
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3014798753630736
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2934051811845593
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2858559260844282
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2913850148419934
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2874606687662684
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2858631728899281
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2725539376444344
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2546976379961696
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.257519625540782
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2702291866677264
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.277772760262921
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2814283757728337
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.283384052223029
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2850544871748704
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.287876251342024
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2936104680351355
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2839762418091791
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2834706375313747
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2925995618870756
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2930798689669734
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2868490899863871
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2888843055256498
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.292722774393621
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.303005327735976
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3066793304435007
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3040130981108065
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.307664047445327
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3003564250020179
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2976562797064533
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2960725386295273
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3057365590309415
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3011029150204052
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3059031535860044
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3058135241598614
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3107456497880259
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3100965888771203
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3110158765376467
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3159183825046272
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3300195350514574
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3379926625722212
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3450488505014264
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.349383427313474
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.347137184760706
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.346773190412335
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.342723098091397
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3617892533502698
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.361985682268435
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3606382090976386
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3651059885622234
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3738188052977782
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.374362202468646
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3779946032779329
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.376246218116066
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3792397558792255
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.363469840778129
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3723020705147604
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3773364050997676
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3765815375938628
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.374376508776877
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3665031265109622
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3625671468225005
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.331014334511812
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3388829564227345
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3473921527386756
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.327598307827135
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3432971976660495
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3501487278010043
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3560246349410026
2024-04-25,-0.006084559115388857,-0.007053528732895644,0.4969074961573268,0.0009689696175067873,1.3464598762159319
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3507880675638817
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3735773053484381
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3696438779128846
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3718615869152266
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3729353331856358
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3935585904257302
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3929999553991645
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.394035485667739
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.383572440746049
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3986549205924228
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4001144620065589
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3910760521374366
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3929809224245593
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4054493162407382
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4070185182195207
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.418201799269515
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.411700549321673
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4178268691342952
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4160335078639124
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4101850190432157
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4191764525997403
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4204717956478048
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4043057462106858
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3973444683218235
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.405377684759216
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4119193326846087
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4050283962234127
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4060672028005095
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4111334666058746
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4166400186618704
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4108874435238405
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4128846573939615
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4190945790279181
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4277022935887935
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4284846941028793
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4375252489477905
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4385816386424723
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4454235623661051
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4429092051058952
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.438482940860536
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4441985857907036
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4340830883858917
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4208110534461125
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4251462944029043
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4312718240164521
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4330931806866816
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.445965724918288
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4493206010030124
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.454854031422236
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4459357326665785
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4356801831581345
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4349674754754305
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4394165158506582
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4445593910947385
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.443271438299415
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4416983148490499
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4451492157947778
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4558113221722273
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4410504032680675
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4245595293114919
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4429659530966052
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4260030120408933
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4246902059133293
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.422349850891055
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4269931266617908
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4365427981201098
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4189921770710945
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3490105449986798
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3619877955253445
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.379605651922925
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3568871725608098
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3834490856807726
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3944432780956728
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3929324908605187
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3995941417271902
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.386885384379298
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4019293122829621
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4022752047570424
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4066552853210366
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.408026672829177
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4007401979670366
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4011373650293766
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4109584258119225
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.410069690051509
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4068158381380802
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3990859724234226
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4079775969493273
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4088179311719429
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.399080097964109
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3694233259605835
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3773119158109954
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3892335824013833
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.385039548996641
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.383452242634512
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.37751492836776
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3896057054949187
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3934021510073613
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.40098269016331
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3944316166927448
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4019665613412864
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4083744283953805
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4153127174108697
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.416883456760608
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4196753772158501
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.422190027608338
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.421921193114742
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.412332050011669
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.415717038703936
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4004665856016387
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4084608169286894
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3956801173397473
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3923060971101526
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3900511735938355
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3946044540511024
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4048545123634755
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3951037996275393
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4063274765122624
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4182288184294098
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4099651914414755
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4159157316686062
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4031402479789494
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4025491499647642
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4065474495095838
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4034059922062254
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3980342135514117
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3954793117387558
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3890029683121792
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3974153338564514
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4022851596489423
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3959967945920542
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4076027694959796
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4045296441593937
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4076875181093784
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3961927042261884
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3988728968622262
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3851468233719593
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3955683106355847
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3911987421510716
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4070586319343552
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3963469317799886
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3942249174862116
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3971589647503333
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.413877216431899
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4056675903237164
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3996439413549624
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3926861845379348
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3880596590968743
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.401934878463069
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4100995686842694
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4111550514251672
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4131042978941248
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4154669441407872
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4152888456225052
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.406983347664006
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4002862747897515
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4036858919659712
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3940086955325124
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3865436598788023
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.385454791923839
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3879336598953431
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3803512839274175
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.365199092560341
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3868972346580053
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.391540865730862
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3925510778084829
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3933351951361836
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.388284148139179
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3791425266847392
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3716042366501544
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3723224954420286
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3714516355813815
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.387197647337405
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3837832000865171
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3848546410661133
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3736105237614842
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3689998430534502
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3577934720574567
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3725914478722936
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3715247716173407
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3811883596016827
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3785203487694064
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.376700617185093
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3825039745204588
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3848744081001891
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3863375701984162
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.379085830015473
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.388724308877709
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4008002533478199
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.396210431972108
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3943203798215162
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3951116682199538
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3990246484639792
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4066988909128748
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4070833963659553
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4142128353353924
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4191588094868768
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4189202761628146
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4168141715036187
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4267166754963467
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4245322721145761
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4207412839271703
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.42847250315768
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4224528405565564
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.428579604939969
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4199422062556204
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4224365365950293
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4206269068676713
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.414899818607631
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4131911065967373
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4048460764821649
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4058888806957541
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4032531379796567
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4076977261666164
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4110431320562102
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4190304894284955
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4097619776528585
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4211182766769384
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4181535928318707
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4193134183972969
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4148633376643365
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.420442642762591
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4211680588716542
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4072714142243052
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3755966473601662
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.390916014680539
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.395387466476056
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2746020676278524
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2704227244937163
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2061026613957802
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2937161428537305
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.300789290483413
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3040953300485303
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3214504462144407
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3128713310786062
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3039858917177523
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.30363950123363
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.2970477005937662
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.2867472904059836
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.307842808757352
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.302998163951574
2025-04-25,0.0019284282248015823,0.0019284282248015823,0.0,0.0,1.3055109023878029
2025-04-28,0.004119912920459027,0.004119912920459027,0.0,0.0,1.3108894936223505
2025-04-29,0.009750677301684602,0.009750677301684602,0.0,0.0,1.3236715540528308
