date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-05,-0.0008734345862244634,-0.0008734345862244634,0.0,0.0,1.2777263351703436
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.2832152357932836
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2758633159102064
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2795314452157849
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2808039443167232
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2831447173036628
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.285944252564375
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2977061665065712
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2887397013616688
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2895917918389692
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.282274031080837
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2860559081620524
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2827400148039652
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.282799763186985
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.287065732045072
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2970345898076576
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3059958877838576
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.309024415579497
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3129382357991186
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.310392949258173
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.29477398503404
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2975106089594157
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2987246065276057
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3033309453403272
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.295244766678455
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2876847744169349
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2932217270918718
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2892917994936517
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2876920315294278
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2743638668127608
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.256482170490441
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.259308171694057
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2720358093871258
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2795901120630135
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2832509268850685
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2852093848565387
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.286882195636118
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.28970797314457
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2954503455045991
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2858024167026303
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2852960933135151
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2944380015640264
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2949189917755133
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2886793508769487
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.290717461064414
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2945613893133674
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3048585673350142
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.308537795506441
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.305867771042407
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3095239130524574
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3022058971172734
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2995019114566095
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2979159178549888
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3075936832081025
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3029534488541612
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.30776051470742
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3076707578030555
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3126098982993306
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.311959914241484
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3128805093872977
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3177899880949104
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3319111964417714
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.339895663989575
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3469618878001464
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3513026295980326
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.34905319225737
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3486886802067872
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3446328275168704
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3637261002043333
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3639228084995985
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3625734188434389
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3670475527454518
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3757727615538935
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.376316931588182
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3799544986917858
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3782036268350855
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3812014222498492
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.365409077899603
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3742538695479531
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.379295364370919
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3785394232313732
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3763312582440022
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3684466778168192
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3645051000595971
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3329074107864047
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3407872240880336
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3493085228714268
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.329486525552197
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3452077436223868
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3520690185578346
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.357953282888368
2024-04-25,-0.006084559115388857,-0.006805074984816981,0.4969074961573268,0.0007205158694281239,1.3487123089724342
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3530477407589154
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3758751016443442
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.371935094153226
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.374156513062183
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.375232055554904
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3958898125234893
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.395330242981269
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3963675055423082
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3858869574587858
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4009946681139311
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.402456651129892
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3934031213074645
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.395311178167249
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.407800429804109
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4093722568309905
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4205742458937576
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.414062120294439
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4201986885546136
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4184023272500366
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4125440547528794
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4215505296781283
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4228480396478842
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.406654946746687
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.399682023646095
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4077286784934717
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.414281269650318
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4073788056484338
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4084193499987856
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4134940889312226
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4190098526528947
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4132476542881323
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.415248209208382
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4214685191436545
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4300906331668368
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.430874342523895
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.439930020910346
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4409881777922973
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4478415470653927
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4453229836489099
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4408893149032376
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.446614521281238
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.436482102111355
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4231878649754524
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4275303581637522
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4336661349029636
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4354905384396446
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4483846165771617
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4517451048846644
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.457287791933181
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4483545741527502
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4380818685923087
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4373679686526657
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4418244516293799
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4469759301603957
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4456858228062055
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4441100677476864
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4475667415519058
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.458246684092231
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4434610723042778
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4269426114991526
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4453798265708062
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4283885089665203
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.427073506704057
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4247292366061037
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.429380279906068
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4389459265844338
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4213659458831585
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3512672446553848
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3642662042464577
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3819135327713181
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.359157048676944
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3857633960383153
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3967759801480324
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.395262665584202
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4019354604299028
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.389205443167883
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4042745373884906
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.404621008490685
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4090084162963687
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.410382097937591
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4030834338561884
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4034812653216173
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.413318755319323
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4124285328324395
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.409169237695069
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4014264410323405
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4103329399608877
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4111746799411964
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4014205567459057
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3717141732493883
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3796159595704085
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3915575693858524
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3873565199694267
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.385766558273182
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.379819311737837
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3919303149875368
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3957331114045861
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4033263317068567
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.396764299237263
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.404311848759106
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4107304352485928
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4176803310187494
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.419253697988386
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4220502889230076
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4245691459621361
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4242998617472897
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4146946773938136
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4180853286828987
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4028093637768515
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4108169682974314
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3980148884453907
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3946352239676305
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3923765282901956
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3969374257275395
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4072046309059327
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.397437606636951
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4086800591108395
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4206013102528023
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4123238594113363
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.41828435403218
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4054874988048702
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4048954119691441
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4089004000911907
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.405753687583828
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4003729227197579
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3978137469256533
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3913265695126102
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3997530077285203
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4046309800356804
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3983320954529683
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4099574854753882
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4068792192443018
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4100423758609677
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3985283328156037
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4012130090265282
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3874639737992696
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3979028947047722
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.393526016563759
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4094124376502721
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3986828183698092
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3965572542528333
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3994962097539425
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4162424286541264
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4080190690280787
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4019853433652543
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3950159472267412
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3903816822773327
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4042801128800122
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.412458461447834
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4135157098587985
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4154682171353559
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4178348157476934
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4176564192963326
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4093370274402197
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4026287513310371
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4060340555754143
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.396340670591058
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3888631470116906
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3877724575380228
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3902554722973495
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.382660412110381
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3674828733172348
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3892173132703938
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.393868712466848
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3948806144832593
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3956660435259136
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.390606546857358
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3814496327915489
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3738987322873155
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3746181926223318
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3737458759390113
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3895182284967846
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.386098069369168
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3871713027146577
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3759083756269952
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3712899819165614
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3600648642816529
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3748875949711385
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3738191343209878
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3834988880912593
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3808264140624933
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3790036383302622
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3848167038436365
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3871911028161248
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3886567125730576
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.38139284127695
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3910474439211833
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4031435897009439
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3985460902174802
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3966528762828274
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3974454883923833
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4013650144867773
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4090520948340601
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4094372435091873
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.416578608999536
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.421532857050888
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4212939246950522
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4191842968271766
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4291033662777832
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4269153087048871
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4231179787421906
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4308621311850076
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4248323985584304
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.430969412133098
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4223175643291943
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4248160673227321
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.423003410346403
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4172667414954931
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4155551710563812
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4071961809126121
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4082407295869246
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4056005776542317
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4100526009948104
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4134036032649149
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4214043223315969
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4121203056754237
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.423495602146339
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4205259588137118
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4216877245996684
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4172301995248533
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.422818837994108
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4235454676194705
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4096255758942382
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.377897821723385
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3932428161310337
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.397721748019104
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2767342926568677
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2725479580857475
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2081202968190272
