date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2874068194658217
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2991821108044292
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2902054476629048
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2910585072641205
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2837324236610002
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2875186020548373
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2841989373700657
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2842587537078256
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2885295744596414
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2985097702886943
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3074812603846444
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3105132326721467
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3144315042697345
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3118833228506928
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.296246594419392
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2989863308401708
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.300201709146801
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3048132869725442
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.296717911506653
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.289149320898482
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2946925710188184
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2907581737229277
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2891565862648418
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2758132627786303
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2579112287339476
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2607404440860897
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2734825575401305
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2810454520916266
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2847104305363117
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2866711159572233
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2883458293058088
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2911748207083673
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2969237241475882
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2872648222872576
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2867579230319421
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.295910228819047
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2963917660840796
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2901450285386449
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.292185456767888
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.296033756903272
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3063426464059746
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3100260591424289
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.307352997929796
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3110132982478604
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3036869591774631
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.3009798981424807
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.29939210071325
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3090808730592853
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.304435361141276
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.309247894304176
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3091580353149217
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.314102793335749
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3134520700194412
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3143737122028596
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3192887746992303
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.333426043782702
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3414195924535308
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3484938530238941
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3528395317584077
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3505875360233242
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.350222609395469
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3461621437871543
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3652771321816684
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3654740642028387
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3641231398202363
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3686023623722001
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3773374947847064
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3778822837300242
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.381523988015498
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3797711248071343
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3827723297603303
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3669620240092715
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.375816875269062
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3808641040291307
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3801073031209847
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3778966266802462
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3700030787365152
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3660570180313305
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3344233911703298
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.342312166566623
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3508431570372983
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.330998615197074
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.346737713772701
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3536067923696233
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3594977491599831
2024-04-25,-0.006084559115388857,-0.006606311986354051,0.4969074961573268,0.0005217528709651931,1.3505164828842862
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3548577141825489
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3777156112532796
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3737703332098867
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3759947237133165
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3770717049603913
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3977570958327767
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3971967777537757
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3982354278620626
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3877408599380534
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4028687801940531
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4043327189062729
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3952670781672272
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.397177687436733
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4096836459589916
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.411257575620584
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4224745495962148
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4159537127194513
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4220984898736129
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4202997255745793
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4144336164599778
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.423452139356458
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4247513850067013
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4085366305876472
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.4015543798002954
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.409611798666549
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4161731552316603
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4092614577962286
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4103033940838814
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4153849215000673
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.420908063664825
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4151381572010888
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4171413882658153
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4233700191164038
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4320036669508238
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.432788424676735
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4418562168539406
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4429157892334954
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4497783262660666
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4472563937645826
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4428167940954424
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4485496590881959
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4384036857702498
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4250916649189773
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4294399670651035
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4355839516394833
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.437410795682745
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4503221222425078
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4536871058788474
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.459237207385813
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4502920396303125
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.440005592260552
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.439290737336189
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4437531817549925
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.448911551424401
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4476197182922104
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.446041855344448
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4495031531449474
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4601973822559395
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4453919917391342
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4288514341711558
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4473133127253166
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4302992658171267
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.428982504474717
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4266350984441227
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4312923634497308
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4408708061039857
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4232673086435461
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3530748363074578
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.36609118462081
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.383762119996091
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3609751945283748
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.387617133229337
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3986444488847074
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3971291099583512
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4038108310089215
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3910637847890663
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4061530369532822
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.406499971530244
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4108932483760863
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.412268767592723
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4049603400804986
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4053587037255084
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4152093533442052
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.41431794000574
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4110542849057452
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4033011306955614
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4122195438573413
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4130624098341305
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4032952385377102
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.373549116779917
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.38146147332903
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3934190574488168
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.389212388284051
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3876202996943288
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3816650975208726
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3937923016726952
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3976001850946171
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.405203562855884
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3986327523483713
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.406190398235358
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4126175708749218
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4195767635281535
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4211522351924841
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4239525671298183
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4264747936467275
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.426205149210096
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4165871159911398
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4199823029581151
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4046859033773205
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.412704219679113
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3998850144710324
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3965008290124514
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3942391118753703
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3988061104301401
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4090870500599855
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.399306960432094
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.410564451946795
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4225016501592813
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.414213126562888
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.420181594543821
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4073676209494577
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4067747420785321
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4107850876775136
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4076341658094325
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4022462030903944
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.399683603884067
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3931877485667945
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4016254588382038
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4065099564141859
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.4002026458067667
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.411843587125971
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4087612030948238
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.411928591069511
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.400399145676334
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.4030874131815245
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3893199858549983
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3997728709162667
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3953901378206388
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.411297810189791
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4005538378860325
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3984254303996424
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4013683173446987
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4181369376799855
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4099025776568876
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4038607806727297
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3968820615654776
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.392241597354843
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.406158619903145
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4143479086566757
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.415406571349981
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4173616904976303
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4197314549114868
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4195528198190004
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4112222991034196
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4045050493260431
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4079149088495846
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.398208557013669
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3907210307429363
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.389628882252782
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.392115218543633
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3845099984364524
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3693121566332764
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3910756707702263
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3957332921484078
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3967465477872387
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3975330274991713
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3924667627364598
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3832975994568184
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3757365981048282
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3764570208627114
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.375583537280422
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3913769885312404
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.387952254253066
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3890269232639607
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.377748929746573
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3731243580058865
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3618842245189986
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.376726783591331
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.375656893660215
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3853495960475557
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3826735470473959
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3808483329860999
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3866691746434876
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.389046749852045
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.390514320156732
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3832407319721491
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3929082495887632
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.405020576395793
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.4004169268323066
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3985211803433293
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3993148527309598
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4032396219796421
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4109369853426048
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4113226492315305
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.418473567734206
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.423434443088525
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4231951911126188
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4210827411932665
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4310150793937864
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4288240948539126
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.425021685198825
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4327761970027257
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4267383983963038
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4328836214606562
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4242202000706043
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4267220453142941
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4249069635447706
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4191626207457453
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4174487607370092
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4090785887630999
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4101245347313018
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.407480851064518
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.411938829881526
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.415294314790985
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4233057364282005
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4140093005329228
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4253998137502086
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4224261979224893
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.423589517803792
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4191260298928718
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4247221442898406
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4254497459284374
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4115112335490156
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3797410371271532
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3951065585503883
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3995914819104809
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2784421814985822
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2742502468631864
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2097364006444302
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2976138435017495
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3047083010704414
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.308024301052785
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3254317046141184
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3168267423689244
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3079145330068256
