date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2800080376348848
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2800676587659154
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2843245419718907
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2942721680807547
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3032143803020912
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3062364579451682
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3101419425181582
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3076020769234982
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2920163779387532
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.294747173407857
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.295958585406406
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3005551136477536
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2924861569133448
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.284942265908524
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2904674259925073
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2865458683463824
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.284949507564833
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2716497291472535
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.253806117226709
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2566260996185012
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2693266300137602
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.276864843550617
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2805178615764399
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2824721484279615
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2841413964584216
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2869611556314753
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2926912978981084
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.28306391723599
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2825586722134363
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2916811100456758
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.292161075845153
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.285934724121543
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2879684935459261
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2918042350040297
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3020794821161106
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.30575087427459
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3030865364234256
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.30673489158939
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.2994324615502
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2967342348328958
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.295151619077339
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.304808772744774
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3001784211528638
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3049752489266913
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3048856831864057
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3098143043109336
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3091657045878593
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.310084339051936
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3149833615614208
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3290744945864252
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3370419568308969
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.344093131011848
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3484246279063619
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.346179981412938
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.345816245699406
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.341769031156598
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.360821639029318
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3610179283756414
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3596714126469263
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.364136017547325
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3728426434231498
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.373385654485166
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3770154743054828
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3752683314522307
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3782597421681964
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.362501032321991
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.371326986350426
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3763577438076002
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3756034126700118
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3733999506281025
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3655321627648578
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3615989797722168
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3300685871957
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3379316180864054
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3464347682243532
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3266549877561586
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3423427228069196
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3491893846124594
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3550611166483562
2024-04-25,-0.006084559115388857,-0.007177755606934976,0.4969074961573268,0.001093196491546119,1.3453348191205938
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3496593939757897
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3724295898311214
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3684994490367248
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3707153049951757
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3717881540789094
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3923941792110912
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.391836010961376
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3928706759752953
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.382416373625988
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.397486251053778
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3989445729236463
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3899137152492336
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.391816993890092
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.404274969531041
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4058428603368347
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4170167970090897
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4105209792895015
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4166421801530222
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4148503173556777
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.409006715337745
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4179906359514047
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4192848966538956
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4031323550300758
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3961768937535166
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4042033979024031
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4107395798443352
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4038544012204845
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4048923398053517
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4099543704091622
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4154563213733833
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4097085528958337
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4117040979604631
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4179088307904166
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.426509353031259
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4272910997974941
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4363241006554253
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.437379607666009
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4442158145057102
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4417035581588107
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4372809923526573
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4429918614799981
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4328848162484216
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4196238709796694
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4239554895532884
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4300759008779989
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4318957356831647
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4447575240448944
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4481095969067306
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.453638403775513
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.444727556853713
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4344805765413846
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4337684643735187
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.438213787278564
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4433523653071194
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.44206548868232
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4404936796815953
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4439416971692545
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.454594894645189
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4398463094739833
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.423369214743273
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4417602587327867
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4248114913465095
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4234997821560877
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4211613826566403
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4258007786605567
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4353424707309845
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4178065143972627
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.347883356649332
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.360849763817022
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3784528993196876
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3557534027634126
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3822931216321026
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3932781276654385
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.391768602793856
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3984246874066
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3857265490737114
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4007579067715128
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4011035102293445
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4054799309436812
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.406850172566026
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.399569786039965
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3999666212427158
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4097794758734763
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4088914827111088
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4056403496081302
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.397916942712203
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4068011376923495
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4076407697596345
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3979110731613924
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3682790813703016
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3761610797773738
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.38807278501962
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.383882256009716
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3822962759479964
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3763639227035973
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3884445971794739
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.392237870508299
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.3998120756178236
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.393266476006391
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4007951247057628
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4071976375592437
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4141301291711679
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4156995560633412
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4184891436826979
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4210016929169436
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4207330830525102
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.411151952318522
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4145341126268074
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3992964022959606
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4072839539091668
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3945139334477723
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3911427324372765
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.388889693060061
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3934391689475996
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4036806626521179
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3939380972874789
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4051523960410466
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4170437935926734
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4087870714166388
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.414732639570244
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.401967830649903
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4013772265375612
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4053721852362469
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4022333528301405
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3968660626549294
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3943132956332636
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.38784236362388
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.396247700075261
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.401113456803268
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3948303460950986
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4064266234323572
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4033560658971043
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.406511301232633
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3950260920336575
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3977040451898597
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3839894407501334
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3944022201655735
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3900363027471738
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4058829405339832
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3951801907200425
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3930599495108407
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3959915451826417
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4126958276490764
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4044930612314543
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.398474445423459
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3915225022766438
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3868998426063843
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4007634683007042
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4089213363782769
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.409975937192897
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4119235549363285
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.414284227034358
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4141062773292752
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4058077191686664
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.399116242145791
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4025130187149544
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3928439082250152
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3853851101068437
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3842971519737326
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.386773948685596
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3791979082988732
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.364058377599009
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3857383894507196
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3903781404598783
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.391387508437882
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.39217097058322
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3871241440731108
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.377990161053549
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3704581697634273
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3711758284021411
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3703056962030329
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3860385511152749
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3826269568629606
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3836975025821057
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3724627804879672
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3678559523114022
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3566589449863393
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3714445561047
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3703787711289528
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3800342845405429
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.377368503009392
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3755502919322744
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3813488001752443
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3837172530995054
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3851791926281414
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3779335117581346
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.387563937027966
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3996297912404696
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3950438049668623
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3931553320809928
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3939459593051593
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.397855669993021
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4055235001001372
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4059076842732479
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4130311661205754
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4179730075805397
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4177346735669905
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4156303286988083
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.425524558488513
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4233419803215648
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.419554159757817
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4272789190386432
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.421264286267402
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4273859313302446
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4187557497689955
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.421247995928923
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4194398782679851
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4137175753724376
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.412010291104476
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.403672233819549
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4047141667006167
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.40208062632348
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4065215007603578
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4098641113400434
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4178447947421322
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4085840274267056
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4199308375049806
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4169686308511418
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4181274873048961
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4136811249114063
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4192557681278632
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4199805781033499
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.406095545030128
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3744472445478197
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3897538115143133
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3942215271134104
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2735370525277026
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.269361201513703
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2050948821214942
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2926351566679706
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.299702394210715
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3030056713591156
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3203462861671114
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3117743394545813
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3028963244713674
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.302550223419614
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.295963930669151
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.2856721271615759
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.3067500187993524
2025-04-24,-0.003704302056285418,-0.003704302056285418,0.0,0.0,1.3019094220176628
2025-04-25,0.0019284282248015823,0.0019284282248015823,0.0,0.0,1.3044200608932168
