date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.287589731992179
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2993666963437416
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2903887578134987
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.291241938615942
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2839148141355792
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2877015304630708
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2843813941261029
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.284441218962464
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2887126465050796
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2986942603030334
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3076670250527245
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3106994281175868
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3146182564164022
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3120697129561674
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2964307628856315
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2991708885634057
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.3003864395488762
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3049986725795926
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2969021469368063
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2893324809964186
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2948765186921107
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2909415624038811
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.289339747395029
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2759945281125766
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2580899505779695
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2609195679001182
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.273663491731522
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.281227460805949
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2848929599644103
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2868539239561034
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2885288752450546
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2913582685858014
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2971079888192445
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2874477146389025
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2869407433642208
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.296094349495046
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2965759551760576
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2903283301049948
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2923690482347394
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2962178951299272
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3065282493017571
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3102121853710997
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3075387443745694
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3111995647417498
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3038721847578136
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.301164739108298
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2995767160875646
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3092668649975578
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3046206930532782
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.309433909972537
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3093440382162733
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3142894987797376
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3136386830097904
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3145604561385305
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3194762169584497
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3336154946405747
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3416101790209243
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3486854446899506
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.353031740850956
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3507794251562273
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3504144466802304
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3463534041680096
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.365471108386897
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3656680683878268
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.364316952068233
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3687968110203623
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3775331845053203
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.378078050853306
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3817202725458035
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3799671602936776
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3829687916528641
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3671562396010062
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3760123489426943
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3810602948042647
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3803033863711593
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3780923958413491
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.370197726396027
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3662511050413866
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.334612983729588
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.342502879949397
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.351035082488391
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3311877211701064
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3469290559295406
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3537991104732274
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.359690904240503
2024-04-25,-0.006084559115388857,-0.006581466611546184,0.4969074961573268,0.0004969074961573268,1.350742143952221
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3550841006373289
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3779458170894068
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3739998798199564
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3762246420021793
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3773018032046573
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3979906504490707
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3974302387451656
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.398469062404013
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3879727409172482
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4031031889340595
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.404567372259342
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3955002167204424
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3974111452382756
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4099191934114135
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4114933860647227
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4227122343116847
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4161903078525042
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4223361117523534
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4205370468934393
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4146699575964674
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.423689987419767
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4249894501641107
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4087719863824943
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.4017885689139584
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4098473341138327
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4164097870318937
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4094969347042083
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4105390450915174
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4156214215924188
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.421145486632369
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4153746160609961
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4173781818504498
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.423607853458043
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4322429439095767
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4330278327625559
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.442097140099104
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4431568895251723
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4500205732356666
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4474982193383767
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.443057877845782
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4487917007568232
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.438644032123638
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.425329786934581
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4296788156490374
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4358238268366708
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4376509761317253
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4505644600762937
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.453930005975894
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.459481034862754
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4505343724375221
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4402462062803731
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4395312319091706
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4439944219686132
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4491536535624951
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4478616045747794
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.446283477978078
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4497453541352046
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4604413701708232
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4456335057854814
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.429090184415704
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4475551478098378
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.430538257983369
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4292212766201196
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.42687347835577
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4315315215550604
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.441111564694482
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.423505125823044
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3533009248568584
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3663194481033551
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.383993336157999
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3612026031677527
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.387848993534737
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.398878151770971
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3973625596429657
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.404045397158479
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3912962210038178
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4063879944677
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4067349870148
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4111289979439041
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4125047469993761
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4051950983043093
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.405593528512865
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.415445824100449
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4145542618135714
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4112900613815467
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.40353561167806
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4124555150390812
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4132985218523866
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4035297185356739
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3737786264263983
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3816923050703183
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.393651887211778
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3894445151444796
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3878521605288214
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.38189596328622
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3940251938019372
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3978337134923169
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4054383617203772
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3988664532802326
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4064253619925635
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.41285360856396
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4198139640455363
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4213896989592405
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.424190498810816
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4267131467726588
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4264434572804858
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4168238169610796
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.420219571238063
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4049206157448386
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4129402718465098
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.4001189246464032
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3967341737160828
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.394472078663211
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3990398403288236
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4093224978257557
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3995407740190164
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4108001465752222
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4227393394030508
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.414449430857188
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4204188961238822
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4076027814116558
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4070098034751648
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.411020819172499
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4078693708092564
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4024805078024867
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3999174804052552
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3934205396797952
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4018596598286364
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.406744973567141
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.4004366090559262
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4120794954881914
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4089965964140359
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.412164513635246
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.4006331417591324
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.403321858453447
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3895521306941658
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.4000067623532995
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3956232969361906
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4115336273568222
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4007878598167265
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3986590966895778
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.4016024753687366
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4183738976133824
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4101381616911377
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4040953551684978
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3971154699701787
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3924742303731472
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4063935783504318
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4145842354720417
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.415643075059859
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4175985208930988
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.419968681276627
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4197900163355706
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4114581036531202
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4047397314742198
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4081501607594422
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3984421870657051
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.390953409686085
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.389861078706196
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3923478304449957
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3847413395631796
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3695409583158316
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3913081089710353
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3959665086024462
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3969799335486144
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3977665446753458
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3926994333781924
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3835287380008656
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3759664732628587
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3766870163979243
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.375813386863149
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3916094770799636
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3881841705546496
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3892590191345906
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3779791411499687
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3733537966783966
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3621117850503985
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3769568242018515
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3758867555002372
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3855810774646802
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3829045813170158
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3810790622762843
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3869008765521933
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.389278849035547
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3907466645601083
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3834718610140706
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3931409939996027
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4052553446846354
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.4006509258862008
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3987548626323543
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.399548667636625
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.4034740926845009
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4111727422185387
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4115584705489772
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4187105839159333
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4236722881949226
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4234329962418246
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4213201933481023
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4312541911670524
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.429062840530269
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4252597955213488
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.433015603045396
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.426976795568591
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4331230454531392
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.424458176471038
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4269604397541051
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4251450546981757
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4193997520630084
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.417685605681255
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4093140351150515
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4103601558528969
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4077160304466105
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4121747541580894
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4155307997436435
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4235435600286912
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4142455707694386
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4256379872551477
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4226638745587623
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4238273888219999
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4193631550960812
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4249602045613496
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4256879277766654
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.411747086377473
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3799715813965934
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.395339670281994
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3998253430387861
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2786557994970502
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.27446316442115
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2099385384276786
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.297830664939625
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3049263079384037
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3082428619992104
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.325653174205738
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.317046774136575
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.3081330756118426
