date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2785925220440009
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2813821254311129
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2931023117893738
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2841676568522977
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2850167243796695
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.27772492474298
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2814933849097279
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2781892553019196
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2782487917164043
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2824996262541362
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2924331176340846
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3013626237339533
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3043804072622556
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3082803424745117
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3057440858124019
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2901805327776252
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2929074480190992
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2941171387044406
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.2987071356708957
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2906496442363307
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2831164724577007
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.288633781760086
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.284717796313162
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2831237038242334
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2698428232583134
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2520245655895885
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2548405410267347
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.267523025050703
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.275050527428567
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2786983548271034
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.280649864803563
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.282316740974833
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2851324935104154
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2908544937332382
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2812407927585483
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2807362656461123
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2898457412716506
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2903250250806317
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2841075204721812
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.28613840008354
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2899686912799322
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3002293381415735
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3038955135646897
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.301234961510544
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3048781326747483
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.2975860787662954
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2948916859992006
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2933113190057541
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3029547506808574
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.2983309784239383
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3031209903143082
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3030315518393065
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3079531698132576
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.307305491695113
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3082228208579068
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.313114882273924
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3271859929998149
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3351421341594631
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3421832892228385
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3465086314294163
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.34426717438736
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3439039555112775
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3398624917154114
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3588880274561002
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3590840378919913
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.35773943544737
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3621976965247005
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3708919510271769
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.371434190516752
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.375058852672455
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3733141923602974
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3763013525365784
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3605650344740305
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3693784475739819
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.374402056753555
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3736487974562255
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3714484663460877
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3635918579388655
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3596642636640521
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3281786730882132
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3360305312821485
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3445215991684303
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.324769924082552
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3404353681987908
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3472723014814108
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3531356902865022
2024-04-25,-0.006084559115388857,-0.00742620935501364,0.4969074961573268,0.0013416502396247825,1.3430870213646937
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3474043706805543
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3701365218837906
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3662129476046827
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3684251012906732
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.369496157848317
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3900677542446986
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3895105185876149
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3905434548737383
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3801066196686884
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3951513182070432
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3966072034993546
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3875914346647802
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3894915332902276
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4019286940312046
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4034939651906584
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.414649232347028
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.408164267899269
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.41427524140424
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4124863724676933
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4066525339936127
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4156214441903057
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4169135424301431
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.400787988621028
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3938441485929687
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4018572419850999
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.40838250321429
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4015088284100385
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4025450327975975
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4075986057142436
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.413091363968327
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4073531989150714
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4093454098047027
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.415539775710131
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4241259281195247
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4249063687360923
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4339242771733347
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4349780206331235
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4418028054757317
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4392947466297803
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.434879570087142
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4405808974419618
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4304907391542652
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4172519503945045
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.421576331660079
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4276865169454083
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4295033111538893
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4423436099216491
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4456900821094008
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.451209651396954
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4423136927999256
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4320838332362937
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4313729108719697
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4358108064907305
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.440940798935982
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4396560724364513
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4380868896286223
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4415291461370363
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4521645441529112
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4374406010530913
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4209910364033937
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4393513524679176
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4224309032376523
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4211213856629774
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4187868931828627
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4234185376413806
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4329442873651757
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.415437630268145
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3456313007735514
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.358576043549211
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3761497675716134
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3534881975423962
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3799835736053643
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3909502257898596
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3894432230462788
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3960881866117987
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3834112644449108
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.3984175076123952
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.3987625336327996
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.403131642183264
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4044995943933378
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.3972313720038638
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3976275441707178
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4074240033939527
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.406537493898706
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4032917928187372
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3955812902618947
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.404450641447578
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4052888706499034
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3955754305179835
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3659929481305775
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3738617772224133
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3857535802782803
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3815700528426837
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3799867226509988
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.374064281236815
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.386124771210967
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3899117067039204
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.3974732567620736
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3909385935985115
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.3984546633625796
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4048464788388575
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4117673875802081
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4133341922595344
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.416119119010309
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4186274702542478
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.41835930918564
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4087941866927653
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4121706960565845
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3969584450319268
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4049326509706317
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3921839667765574
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3888183983996325
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3865691234212745
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3911109980027698
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4013353801256663
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3916090927286024
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4028046545289492
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4146761838244728
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.406433257055585
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4123688912993835
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.399625409938872
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.3990357926132984
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4030240764983464
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.3998904884822152
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3945321660246603
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3919836641895496
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3855235438727218
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3939148366108618
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.3987724635878964
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.39249985075873
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4040767529294464
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4010113257098882
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4041612892492767
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3926952696431794
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3953687484506847
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.381677058497854
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3920724401459352
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3877138173424046
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4035339784214462
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3928491108600658
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3907324121693243
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3936591097041868
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4103354825022563
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4021464213420047
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3961378614925073
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3891975337160687
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3845825976279877
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.3984230598493332
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4065672976860937
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4076201364639993
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4095645001098405
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4119212279752753
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.411743575590192
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4034588827366765
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.3967785858949888
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4001696870987033
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3905167318472609
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.383070395957401
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3819842555947182
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3844569140519167
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3768935317829636
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3617792963498605
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3834230850389089
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3880550839095234
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.389062765426251
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3898449185558504
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3848065243297665
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3756878024528154
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3681683956828286
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.368884855250906
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3680161768766572
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3837227451906018
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3803168510612573
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3813856081027953
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3701696570853825
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3655705260395912
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3543922267770716
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3691531339607543
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3680891297083206
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3777285105995372
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3750671830806205
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.373252009887248
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3790408299294588
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3814053256208492
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.382864822527511
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3756312478075632
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3852455824745185
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3972912769471295
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3927129529814533
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3908276353734037
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.391616941610352
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3955201199177347
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4031751385439746
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4035586808186449
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4106702606871615
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4156038452730852
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.415365909470192
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4132650805607176
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4231427789805347
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4209638474852075
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4171823556468015
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.424894208328966
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4188896248613283
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4250010418234489
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4163852796487129
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4188733617408962
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4170682650995312
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4113555230801496
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.409651091358403
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4013269653760687
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4023671573861214
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.399738017152403
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4041714717355376
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4075084974508065
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4154758466538642
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4062305523134129
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4175584040373304
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4146011466655397
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4157580668913015
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.411319133520883
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4168844625723203
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4176080615286515
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.403746227696049
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3721508054844813
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3874317980984874
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3918920489973812
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2714092151387921
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2672403411749698
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2030813985386857
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2904754099914846
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.2975308395289182
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3008285975315599
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3181402394812773
