date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.284320651658104
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.281009232386625
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2810689001520217
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2853291130004676
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2952845199284826
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3042337265558552
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3072581680030542
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.311166707362063
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.308624855139172
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2930269653559578
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2957598967945332
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.2969722563334876
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3015723798803458
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2934971117815572
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2859473201074751
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.29147680185282
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2875521768486642
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.285954567428052
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2726443862098966
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2547868173999563
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.2576090055213125
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2703194699982352
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2778635797635598
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2815194551014994
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2834752705541561
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.285145824234517
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2879677889625376
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2937024132231858
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2840675022310157
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2835618620166742
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.292691435223546
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2931717764419466
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2869405545999586
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2889759147950355
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2928146564875937
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3030979406769265
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.306772204519374
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3041057826804572
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3077569915113496
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3004488496684714
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2977485124562727
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2961646588127167
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3058293660980076
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3011953927446895
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3059959724940133
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3059063366973325
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3108388128832804
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3101897058394554
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3111090588396486
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3160119132591535
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.330114068065284
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3380877622873288
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3451444517450406
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.349479336643247
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3472329344356224
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3468689142158399
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3428185340288792
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.361886044441621
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3620824873212485
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3607349183768964
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3652030153952064
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.373916451406496
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.374459887200084
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.37809254618738
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3763440367565725
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3793377872896495
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3635667513196008
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3723996088194146
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.377434301226851
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.376679380067674
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3744741945251557
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3666002526474947
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3626639932037268
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3311089382324128
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3389781194167327
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3474879205358004
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3276926687488226
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3433926744084685
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3502446915255886
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.356121016303972
2024-04-25,-0.006084559115388857,-0.007041106045491711,0.4969074961573268,0.0009565469301028542,1.3465724244176558
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3509009775514722
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.373692120248144
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.369758364024342
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3719762584010609
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.3730500944240234
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3936750755257472
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3931163938038669
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3941520106305867
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.383688091121461
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.398771831685673
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4002314951002968
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3911923297264654
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3930973592383293
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4055667952655144
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4071361284111175
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4183203442518129
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.411818550875976
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4179453827768453
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.416151871602563
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4103028939170206
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4192950790515875
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4205905303750883
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.404423129646464
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3974612698766842
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4054951577964434
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4120373525266263
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4051458400642285
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4061847334733313
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4112514207587352
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4167584330976868
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4110053771120665
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4130027579257656
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.419213198636098
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4278216327006228
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4286040986141848
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4376454091431
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4387018871395296
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.445544382767476
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.443029815336586
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.43860318110762
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4443193037984474
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4342029608570825
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4209298165313555
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4252654198632781
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.431391461499022
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4332129704132368
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4460865906380684
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4494417471509564
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4549756400998508
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4460565958793596
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4358001891276548
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.435087421870975
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4395368341336259
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4446801392615598
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4433920788085381
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4418188238635639
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.445270013264004
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4559330108680846
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4411708581247975
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4246786057252088
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4430865680707603
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4261222091127808
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4248092932500724
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4224687426016573
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4271124064956096
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4366628761940905
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4191107881196754
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3491233064063004
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3621016416784046
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3797209707214688
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3570005923618096
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3835647257451524
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3945598371451688
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3930489236259795
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3997111313282753
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3870013116778142
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4020464970768274
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4023924184634484
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4067728651506368
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4081443672906357
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4008572833649375
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4012544836257705
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4110763653334326
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4101875552851673
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4069334313880069
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3992029195475335
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4080952873086199
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4089356917732883
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3991970445971842
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3695377936364934
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3774270428801911
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3893497059816224
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.385155322005039
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3835678829627762
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3776300724064166
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3897218601802699
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.393518623030884
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4010997958307052
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.394548174767485
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4020837492487348
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4084921519251128
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4154310208999201
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.417001891544985
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4197940453719244
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4223089059595948
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4220400489945986
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4124501043519986
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4158353759894886
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.4005836481287657
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4085785476794863
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3957967797744502
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3924224775164666
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3901673655150775
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3947210265730117
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4049719416696462
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.395220413888863
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4064450289409038
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4183473656701913
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4100830479402797
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4160340855625528
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.40325753399279
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4026663865697662
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4066650203253794
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4035233004331564
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3981510727608573
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3955959573884735
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.389119072615794
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3975321413348367
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.40240237418746
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.396113483497249
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4077204285241078
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4046470463104057
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4078051842214936
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3963094095071236
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3989898261757276
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.385262605347233
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.395684963724563
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3913150299955417
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4071762454789862
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3964636499525325
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3943414582833304
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3972757507992781
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.413995399929959
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4057850875936373
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3997609351187104
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3928025967150854
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.388175684550939
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4020520637222016
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4102174364154298
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4112730073822648
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4132224167852903
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4155852605213772
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.415407147116155
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4071009549157578
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4004033222450163
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4038032235892282
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3941252182560202
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3866595586131714
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3855705996416599
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3880496748173574
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3804666650520234
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.365313207140046
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3870131629470654
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3916571821728378
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.392667478692301
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3934516615629837
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3884001923578864
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3792578067714634
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3717188866245356
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.372437205454393
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.371566272800109
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3873136007374305
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3838988680789306
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.384970398618385
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3737253414378598
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.369114275331173
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3579069676144306
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3727061803659164
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3716394149493802
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3813038106959654
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3786355768493783
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3768156931569175
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3826195355846678
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3849901673047522
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3864534517061136
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.379201105363023
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3888403898886752
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.400917343765645
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.396327138734875
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.394436928598164
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3952282831390004
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3991415904621298
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4068164743873905
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4072010119806022
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4143310468872443
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4192774344639678
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4190388812013266
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.416932600496564
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4268359322221023
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.424651346249913
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4208600411805037
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4285919066499668
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4225717408758838
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4286990173847047
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4200608967154633
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4225554355515375
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4207456545604285
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4150180875832008
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4133092327440895
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4049635050831963
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4060063964629472
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4033704334297739
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.407815393132006
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4111610786581665
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.41914910367954
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4098798171653821
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4212370654424298
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4182721337846784
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4194320562978742
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.414981603590529
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4205613750530373
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4212868517983512
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4073890455550329
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3757116310531041
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3910322788923204
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3955041044485914
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2747086093623379
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2705289168842944
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2062034773859438
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.2938242822999875
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3008980211615815
2025-04-14,0.0025415642558745564,0.0025415642558745564,0.0,0.0,1.3042043370727037
2025-04-15,0.01330816525910321,0.01330816525910321,0.0,0.0,1.3215609039221063
2025-04-16,-0.006492195874927594,-0.006492195874927594,0.0,0.0,1.3129810716731978
2025-04-17,-0.006767943781325475,-0.006767943781325475,0.0,0.0,1.304094889594169
2025-04-18,-0.00026563974834582197,-0.00026563974834582197,0.0,0.0,1.3037484701558781
2025-04-21,-0.005056459729569389,-0.005056459729569389,0.0,0.0,1.2971561185190472
2025-04-22,-0.007941427430207182,-0.007941427430207182,0.0,0.0,1.286854847338179
2025-04-23,0.016394453292155407,0.016394453292155407,0.0,0.0,1.3079521290266485
