date,gross_ret,net_ret,turnover,total_cost,equity
2023-11-30,0.004017980438341501,0.004017980438341501,0.0,0.0,1.273805574230818
2023-12-01,-0.00529611338487935,-0.00529611338487935,0.0,0.0,1.2670593554794003
2023-12-04,0.004361522200703933,0.004361522200703933,0.0,0.0,1.2725856629879333
2023-12-05,-0.0008734345862244634,-0.0008734345862244634,0.0,0.0,1.2714741426559462
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.2769361848958019
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2696202395537466
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.273270419905817
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2745366923922334
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2768660114684693
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2796518479950167
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2913562083372907
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.282433618054099
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.283281539067597
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.275999585702468
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2797629572376
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2764632892660148
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2765227452872174
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2807678398329991
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2906879178090493
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.2996053662076177
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3026190747588757
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.3065137438059762
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.30398091190498
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2884383746656534
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.291161607695694
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.29236966491007
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.2969534639063607
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2889068526732157
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2813838530960642
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.286893712258788
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2829830146499916
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2813910746979291
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2681281275864555
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2503339302886245
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.253146103254468
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2658114618515204
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.273328799683418
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2769717013433215
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2789205761545077
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2805852015075632
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2833971518728315
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2891114255575058
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2795107061669537
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2790068603281686
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2881040352357427
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2885826718576407
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2823735628774102
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.284401700148996
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.288226819222023
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.2984736109147867
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3021348358235438
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.2994778763692132
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3031161280821966
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.2958339207886527
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.2931431663172046
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.291564933326797
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3011953432717678
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.2965778145925038
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.301361358428319
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3012720407239853
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3061870129328983
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3055402093882407
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.306456299862028
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3113417554238538
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3253938656307684
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.3333392634444203
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3403709106869135
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3446904122922572
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3424519819371405
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.342089253523203
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3380532470015378
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3570530921581703
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3572488379170162
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3559060511175678
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3603582921104962
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.369040806576889
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.3695823138689915
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3732020815665802
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.371459777106211
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3744429036568087
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3587278346779887
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3675293468394776
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3725461725331267
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3717939303777875
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3695965704213722
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3617505709589615
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.357828280197922
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3263852052822085
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3342264609456458
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3427060631630372
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3229810591825597
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.338625349917662
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3454530511443976
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.351308522491342
2024-04-25,-0.006084559115388857,-0.00766224041568837,0.4969074961573268,0.0015776813002995125,1.3409544717162445
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3452649659574751
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.367961023117447
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.364043678678116
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3662523199129473
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.367321675850118
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3878606087258454
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3873042578459098
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3883355540388163
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3779152904102119
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3929361010201833
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.3943896746620814
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.3853882210389212
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3872853026933225
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.3997027157468125
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4012655015732927
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4124030564290637
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4059283887889076
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4120296593080017
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4102436307323258
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4044190552099298
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4133737245972169
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.4146637712472443
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.3985638215453535
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.391631006926203
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.3996313771520579
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.406146277590533
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.399283516787053
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.4003180758923128
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.405363624760647
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4108476616292225
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4051186076176734
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4071076552806747
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4132921857900163
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4218647051317004
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4226439065669372
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4316474963955104
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4326995667245126
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4395135151936875
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.437009438636244
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4326012724980202
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4382935473019234
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4282194101380756
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4150016418884281
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4193191569140635
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.425419640465049
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4272335499729938
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4400534609518854
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4433946196208747
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4489054249524393
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.4400235913324804
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.4298099747099753
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4291001811461044
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4335310302871678
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4386528773454028
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4373701907308545
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.435803499466903
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4392402903704902
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4498588015324687
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4351582370664842
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.418734790987477
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4370659545957964
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.420172371605383
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4188649332788872
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4165341474991118
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4211584378460906
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4306690626123055
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4131902025342649
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3434947113256908
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3564189004765914
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3739647209913362
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3513391329368014
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3777924397190677
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3887416790852656
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3872370691562381
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.3938714818680231
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3812146880811138
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.3961971043795405
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.3965415825686378
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.400903753861311
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4022695340408622
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.3950128521136629
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.3954083952395078
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.40518929967341
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4043041977753499
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4010636502100726
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3933653903666623
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4022206588224464
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.4030575570868933
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3933595399268353
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3638240285185332
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3716803635065273
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3835532847922463
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.379376399949289
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3777955837646565
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3718825459856467
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3839238863490546
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3877048089568966
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.39525435280796
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3887300653634769
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.3962342011339333
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4026158677042728
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4095257874469447
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4110901043583788
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4138706092105953
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4163749777017576
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4161072424185108
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4065573073991842
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4099284555513005
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.3947403584943743
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4027019030121877
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.389973461141629
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3866132366043398
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3843675330182208
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3889021960245256
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.3991103439033596
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3893994998770076
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4005772853970377
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4124299651130305
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4042001264391832
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4101263361002714
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.3974030888022317
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.396814407669325
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4007963589688728
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.397667746454638
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.392317931925826
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3897734765944831
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3833236136378202
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3917015827058672
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.3965514967569803
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3902888435641376
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.4018473639634113
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.398786804020236
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.40193176605672
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.3904839521630532
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.393153186028719
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3794832357011926
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.389862111592665
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3855104093976873
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.401305451271189
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.3906375491113048
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.38852421130856
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.3914462618416277
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4080961559436913
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.3999200973508243
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3939210778751008
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.386991769930828
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3823841614247845
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.3962026478006524
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4043339542403706
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4053851213239408
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4073263977148658
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4096793835746815
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4095020132655363
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4012304748231283
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.394560784937248
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.3979465017603792
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3883088734430822
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3808743608235927
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3797899450314044
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3822586774087289
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3747073042560445
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.359617067161803
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3812264899064073
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3858511341027482
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3868572156257077
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.387638126854853
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3826077325764008
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.373503489379404
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3659960219015173
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3667113438771858
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3658440447879217
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.381525674258587
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.37812518799799
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3791922480702201
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3679941057070635
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3634022771481094
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3522417267564995
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.3669791966148825
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3659168817852922
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.375540957295693
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3728838554248353
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.371071564358156
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3768511929288165
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3792119342808566
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3806691138025942
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3734470245314523
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3830460935859135
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.3950726619400347
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3905016074237748
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.388619283317515
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3894073362963264
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3933043171485964
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4009471811586272
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4013301144459944
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4084304025687737
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4133561536235064
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.413118595614386
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4110211023949162
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4208831170340417
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4187076452397767
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4149321576430633
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4226317654680707
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4166367160605196
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4227384293326435
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.414136347239916
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4166204787626229
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.414818248248431
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4091145769041369
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4074128514740984
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.3991019425146782
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4001404829108965
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.3975155172183598
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4019419323752604
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4052736595708484
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4132283582401195
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4039977435510103
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.415307608945057
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.412355047097881
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4135101303690885
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4090782451241064
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.414634737562336
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4153571875903586
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4015173635370157
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3699721084445238
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3852288379431035
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.3896820068686515
