date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.274232372158082
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2778958124719022
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.2791666849295846
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2815044656923333
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.28430042229028
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.296047300907126
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2870922976485593
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.2879432988934765
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2806348924729438
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.284411935157935
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2811002805262754
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2811599525325776
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.28542046817701
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.2953765826887467
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.304326425383834
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3073510817941731
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.311259898953863
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3087178660680148
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2931188676598109
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2958519933423596
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.297064439050155
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3016648895522611
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2935890475012175
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.286038719223285
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2915685939783081
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.2876436900301786
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2860459670589675
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.272734839815438
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2548760017731004
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.257698390482377
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.2704097583596152
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.277954404324947
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.2816105395053918
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2835664939682554
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2852371663837519
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2880593316838154
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2937943635347116
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2841587677381707
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2836530915852897
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2927833136794882
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.293263689038294
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.287032024310227
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2890675291691787
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2929065437015268
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3031905587785622
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3068650837704838
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3041984724147846
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.307849940756509
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.300541279485119
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.297840750345592
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.2962567841291333
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3059221783365762
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3012878756221244
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.3060887965741845
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.305999154406611
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3109319811698765
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.3102828279905614
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.311202246334062
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.316105449225508
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.330208606346788
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.338182867301692
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.345240058315857
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3495752513173898
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3473286894460121
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3469646433533764
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3429139752843524
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3619828409264767
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3621792977683447
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3608316330451002
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3653000476348305
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.374014102956363
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.374557577374823
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3781904945545151
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3764418608478421
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.379435824162693
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.3636636672612341
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3724971525592111
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3775322028090158
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3767772279935766
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.3745718857167928
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.3666973841962022
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.3627608449815392
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3312035472246315
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3390732877135132
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3475836936694088
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3277870349285983
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3434881564711525
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3503406605975738
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3562174030376148
2024-04-25,-0.006084559115388857,-0.007028683358087778,0.4969074961573268,0.0009441242426989208,1.3466849803469352
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.351013895291458
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3738069430310367
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3698728579964115
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3720909377602346
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.373164863541913
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3937915686236262
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.393232840203225
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.3942685435940332
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3838037494374227
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.3988887508060337
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.4003485362295216
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.391308615299108
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3932138040466457
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.405684282356395
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4072537466778245
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.4184388973734037
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4119365605322602
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.418063904556537
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4162702434680627
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4104207768841093
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.4194137136483216
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.420709273254693
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.4045405211417836
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.3975780794511345
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4056126388993642
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.412155380471881
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4052632919687331
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.406302272215804
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.411369383010323
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4168768556638334
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4111233187976078
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4131208665663473
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4193318263886954
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4279409800062708
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4287235113237995
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4377655775886038
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.4388221438928441
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4456652114643713
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4431504338483705
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.438723429610395
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.444440030094685
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4343228415587126
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4210485877708676
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.4253845535028018
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.431511107195897
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4333327683645505
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.446207464656485
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.4495629016167908
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.455097257127113
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.446177467390605
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.435920203336781
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.435207376502035
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4396571606776427
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.444800895718946
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4435127276008342
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.441939341152222
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.4453908190271794
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4560547079190826
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4412913212519531
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4247976903147077
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.443207191326335
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4262414143687348
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4249283887633477
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4225876424753603
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.4272316945191776
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4367829625126278
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.419229407312087
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3492360755561155
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3622154956481376
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3798362974377973
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.357114019950209
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3836803737493752
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3946764041976052
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.3931653643857098
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.399828128961862
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.387117246935894
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.4021636899165963
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.402509640217743
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4068904530532638
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4082620698329917
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4009743768019174
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4013716102635225
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.4111943129526652
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4103054286114476
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4070510327118813
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.3993198747012294
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4082129857485282
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.409053460460072
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.3993139992598107
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3696522691717496
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.377542177854007
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.3894658375349023
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.3852711029624076
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.383683531230901
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3777452243508583
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3898380228407972
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.3936351030513716
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4012169095385711
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3946647408450983
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.4022009452023005
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4086098835377379
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4155493325116835
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4171203344610894
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.4199127216757494
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4224277924730344
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.4221589130350951
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4125681667979344
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4159537214000746
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.400700718693401
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.408696286513672
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.3959134502191914
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3925388659134552
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3902835654140526
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3948376070987862
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.405089379038509
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.3953370361569177
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.4065625894406903
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.4184659210504216
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.4102009125311064
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.416152447582673
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4033748280594835
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.402783631224229
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.4067825992135827
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4036406167144657
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.3982679399938518
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.3957126110470774
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3892351848911266
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.3976489568332195
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4025195967739241
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.3962301804143002
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.407838095630701
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4047644565222452
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4079228584125598
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.396426122801039
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.3991067635175913
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.3853783952720928
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.3958016248229381
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3914313258243312
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.4072938670989592
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.396580376138942
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3944580070821362
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.397392544866749
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.414113591542494
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4059025929309168
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.3998779369152463
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3929190168850925
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.3882917179713075
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4021692570272701
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.4103353122393847
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4113909714382145
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4133405437864948
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4157035850255661
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4155254567323812
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4072185702424198
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4005203777367554
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4039205632684706
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3942417489799743
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3867754653051436
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3856864153108346
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3881656977049521
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.3805820540986933
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.365427329554854
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.3871290991957579
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3917735066010966
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3927838875682
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3935681359863645
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.3885162445441857
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3793730947733143
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3718335444707799
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3725519233427426
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.371680917889824
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3874295620988122
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.3840145440131042
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.3850861641185659
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3738401669976128
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3692287154658116
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.3580204709640054
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.372820920737068
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.371754066152827
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.3814192697171161
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.378750812840906
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.376930777029854
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3827351045832952
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.385105934457338
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.386569341170231
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.379316388625374
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3889564788697588
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4010344422228933
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.3964438535107235
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3945534853770458
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.3953449060648226
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.3992585404895133
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.406934065935183
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4073186356707328
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.414449266555497
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4193960675858457
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4191574943832563
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4170510376208396
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.42695519713602
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.4247704285608755
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.4209788065877056
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4287113183404931
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4226906493589027
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.4288184380282942
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.4201795953245884
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4226743426716433
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4208644104063974
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4151363646791137
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4134273670019784
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4050809417468708
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4061239202987679
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4034877369333916
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.4079330681764046
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4112790333583316
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4192677260746343
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.4099976647687618
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4213558623639528
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.418390682876503
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.4195507023441245
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4150998776368549
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4206801154956377
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.4214056528813654
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.4075066849623226
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3758266226408173
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3911485510867976
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.395620750429485
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2748151584119742
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2706351165660374
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2063043002981289
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.293932429171094
2025-04-11,0.0054673103282768375,0.0054673103282768375,0.0,0.0,1.3010067593051935
