date,gross_ret,net_ret,turnover,total_cost,equity
2023-12-06,0.004295834304932208,0.004295834304932208,0.0,0.0,1.2854049182571825
2023-12-07,-0.005729295973120432,-0.005729295973120432,0.0,0.0,1.2780404530351823
2023-12-08,0.002875017456679174,0.002875017456679174,0.0,0.0,1.2817148416480006
2023-12-11,0.0009945039691647397,0.0009945039691647397,0.0,0.0,1.282989512145357
2023-12-12,0.0018275810262188765,0.0018275810262188765,0.0,0.0,1.2853342794345917
2023-12-13,0.0021817767107321414,0.0021817767107321414,0.0,0.0,1.2881385918309678
2023-12-14,0.009146519313524757,0.009146519313524757,0.0,0.0,1.2999205763396462
2023-12-15,-0.006909472557289386,-0.006909472557289386,0.0,0.0,1.2909388107907716
2023-12-18,0.00066118121169086,0.00066118121169086,0.0,0.0,1.291792355277909
2023-12-19,-0.005674478392652497,-0.005674478392652497,0.0,0.0,1.2844621074700908
2023-12-20,0.002949351690471038,0.002949351690471038,0.0,0.0,1.2882504379581037
2023-12-21,-0.0025783430852754146,-0.0025783430852754146,0.0,0.0,1.2849288863492914
2023-12-22,4.65787161313148e-05,4.65787161313148e-05,0.0,0.0,1.2849887366871375
2023-12-25,0.0033255142232709884,0.0033255142232709884,0.0,0.0,1.2892619850077338
2023-12-26,0.007745414639193068,0.007745414639193068,0.0,0.0,1.299247853660168
2023-12-27,0.006909066301407469,0.006909066301407469,0.0,0.0,1.3082244432230674
2023-12-28,0.0023189412952735865,0.0023189412952735865,0.0,0.0,1.3112581389079436
2023-12-29,0.0029898756455883106,0.0029898756455883106,0.0,0.0,1.315178637682544
2024-01-02,-0.0019386186429375925,-0.0019386186429375925,0.0,0.0,1.3126290078567395
2024-01-03,-0.011919298125783549,-0.011919298125783549,0.0,0.0,1.2969833913835436
2024-01-04,0.002113591991349602,0.002113591991349602,0.0,0.0,1.2997246850924853
2024-01-05,0.0009356359476425172,0.0009356359476425172,0.0,0.0,1.300940754229896
2024-01-08,0.0035468172309736615,0.0035468172309736615,0.0,0.0,1.3055549533134745
2024-01-09,-0.006204240519863388,-0.006204240519863388,0.0,0.0,1.2974549763712186
2024-01-10,-0.005836728667823306,-0.005836728667823306,0.0,0.0,1.2898820837154228
2024-01-11,0.004299928666504715,0.004299928666504715,0.0,0.0,1.2954284846636015
2024-01-12,-0.0030388660474004103,-0.0030388660474004103,0.0,0.0,1.291491851024722
2024-01-15,-0.0012408114011523092,-0.0012408114011523092,0.0,0.0,1.2898893532114752
2024-01-16,-0.010350428821739885,-0.010350428821739885,0.0,0.0,1.2765384452731399
2024-01-17,-0.01403186074872224,-0.01403186074872224,0.0,0.0,1.2586262355686768
2024-01-18,0.0022491375285594965,0.0022491375285594965,0.0,0.0,1.261457059069524
2024-01-19,0.010106849124902553,0.010106849124902553,0.0,0.0,1.274206415243083
2024-01-22,0.005938750010133373,0.005938750010133373,0.0,0.0,1.2817736086045197
2024-01-23,0.00286092772016872,0.00286092772016872,0.0,0.0,1.285440670252357
2024-01-24,0.0015261691462201653,0.0015261691462201653,0.0,0.0,1.2874024701425926
2024-01-25,0.0013015861845469317,0.0013015861845469317,0.0,0.0,1.2890781354116818
2024-01-26,0.002195832313194125,0.002195832313194125,0.0,0.0,1.2919087348356508
2024-01-29,0.004452459378093311,0.004452459378093311,0.0,0.0,1.2976609059977104
2024-01-30,-0.0074475481329320066,-0.0074475481329320066,0.0,0.0,1.2879965139400684
2024-01-31,-0.00039378008824531626,-0.00039378008824531626,0.0,0.0,1.2874893265591494
2024-02-01,0.007112686561540396,0.007112686561540396,0.0,0.0,1.2966468345902933
2024-02-02,0.0003715822703796098,0.0003715822703796098,0.0,0.0,1.2971286455649709
2024-02-05,-0.004818556943094279,-0.004818556943094279,0.0,0.0,1.2908783573237972
2024-02-15,0.001581549503434158,0.001581549503434158,0.0,0.0,1.2929199453488165
2024-02-16,0.0029781329879764607,0.0029781329879764607,0.0,0.0,1.2967704328888727
2024-02-19,0.00795418286583408,0.00795418286583408,0.0,0.0,1.3070851820470777
2024-02-20,0.0028196375174523035,0.0028196375174523035,0.0,0.0,1.3107706884648835
2024-02-21,-0.002040464152585398,-0.002040464152585398,0.0,0.0,1.3080961078628113
2024-02-22,0.0027997796493070526,0.0027997796493070526,0.0,0.0,1.3117584887249434
2024-02-23,-0.005588302635975381,-0.005588302635975381,0.0,0.0,1.3044279853046385
2024-02-26,-0.0020764655317947038,-0.0020764655317947038,0.0,0.0,1.301719385554445
2024-02-27,-0.0012204626923888694,-0.0012204626923888694,0.0,0.0,1.3001306856084165
2024-02-29,0.007456388522538325,0.007456388522538325,0.0,0.0,1.3098249651303868
2024-03-01,-0.0035486821430313776,-0.0035486821430313776,0.0,0.0,1.3051768126661318
2024-03-04,0.00368936116442719,0.00368936116442719,0.0,0.0,1.309992081311493
2024-03-05,-6.863405291337658e-05,-6.863405291337658e-05,0.0,0.0,1.3099021712456682
2024-03-06,0.0037770520345450833,0.0037770520345450833,0.0,0.0,1.3148497399066266
2024-03-07,-0.0004951844860295114,-0.0004951844860295114,0.0,0.0,1.314198646713965
2024-03-08,0.000701694568424479,0.000701694568424479,0.0,0.0,1.3151208127661949
2024-03-11,0.003739471088579063,0.003739471088579063,0.0,0.0,1.3200386690235226
2024-03-12,0.010715826098569466,0.010715826098569466,0.0,0.0,1.3341839738441656
2024-03-13,0.0059947446715173216,0.0059947446715173216,0.0,0.0,1.342182066112192
2024-03-14,0.005273711976596439,0.005273711976596439,0.0,0.0,1.3492603477490208
2024-03-15,0.003222616643575192,0.003222616643575192,0.0,0.0,1.3536084966021928
2024-03-18,-0.0016646436493145693,-0.0016646436493145693,0.0,0.0,1.3513552208146657
2024-03-19,-0.000270198427070845,-0.000270198427070845,0.0,0.0,1.3509900867595876
2024-03-20,-0.0030072564183566265,-0.0030072564183566265,0.0,0.0,1.3469273131500437
2024-03-21,0.014199618138672406,0.014199618138672406,0.0,0.0,1.3660531666573221
2024-03-22,0.0001442432576715221,0.0001442432576715221,0.0,0.0,1.3662502106162333
2024-03-25,-0.0009893445932208852,-0.0009893445932208852,0.0,0.0,1.3648985183573732
2024-03-26,0.003283591063893354,0.003283591063893354,0.0,0.0,1.3693802869353726
2024-03-27,0.0063825203380225865,0.0063825203380225865,0.0,0.0,1.3781203844672247
2024-03-28,0.00039553772940948903,0.00039553772940948903,0.0,0.0,1.37866548307495
2024-03-29,0.0026429719929450253,0.0026429719929450253,0.0,0.0,1.3823092573343572
2024-04-01,-0.0012687895567282872,-0.0012687895567282872,0.0,0.0,1.3805553977844824
2024-04-02,0.00217514694954616,0.00217514694954616,0.0,0.0,1.3835583086466527
2024-04-03,-0.011433773594384187,-0.011433773594384187,0.0,0.0,1.367739016190958
2024-04-08,0.0064777595165514314,0.0064777595165514314,0.0,0.0,1.3765989006192476
2024-04-09,0.0036685323830480242,0.0036685323830480242,0.0,0.0,1.3816489982646378
2024-04-10,-0.000548063278593287,-0.000548063278593287,0.0,0.0,1.3808917671847838
2024-04-11,-0.0016018148992757593,-0.0016018148992757593,0.0,0.0,1.37867983417782
2024-04-12,-0.005728693859095104,-0.005728693859095104,0.0,0.0,1.370781799478107
2024-04-15,-0.0028803298083271032,-0.0028803298083271032,0.0,0.0,1.366833495800358
2024-04-16,-0.023156886164670442,-0.023156886164670442,0.0,0.0,1.3351818881320505
2024-04-17,0.005911748436434778,0.005911748436434778,0.0,0.0,1.3430751475715712
2024-04-18,0.006355444495817787,0.006355444495817787,0.0,0.0,1.3516109871256747
2024-04-19,-0.01469048552146323,-0.01469048552146323,0.0,0.0,1.3317551654886544
2024-04-22,0.011825030015749907,0.011825030015749907,0.0,0.0,1.3475032102941875
2024-04-23,0.005100531845714383,0.005100531845714383,0.0,0.0,1.3543761933304954
2024-04-24,0.004352044348157474,0.004352044348157474,0.0,0.0,1.3602704985879586
2024-04-25,-0.006084559115388857,-0.006506930487122585,0.4969074961573268,0.00042237137173372784,1.3514193130099632
2024-04-26,0.003214497085582569,0.003214497085582569,0.0,0.0,1.3557634464530337
2024-04-29,0.01687106832802892,0.01687106832802892,0.0,0.0,1.3786366241947867
2024-04-30,-0.00286363746709959,-0.00286363746709959,0.0,0.0,1.3746887087042268
2024-05-02,0.0016191865915697393,0.0016191865915697393,0.0,0.0,1.3769145862289431
2024-05-03,0.000782692861036859,0.000782692861036859,0.0,0.0,1.377992287445842
2024-05-06,0.015021288141985481,0.015021288141985481,0.0,0.0,1.3986915066529997
2024-05-07,-0.0004008694219272353,-0.0004008694219272353,0.0,0.0,1.3981308139972732
2024-05-08,0.0007433814082770748,0.0007433814082770748,0.0,0.0,1.399170158450738
2024-05-09,-0.007505580043881176,-0.007505580043881176,0.0,0.0,1.3886685748314762
2024-05-10,0.010901113235705407,0.010901113235705407,0.0,0.0,1.4038066082125797
2024-05-13,0.0010435321769846808,0.0010435321769846808,0.0,0.0,1.405271525578513
2024-05-14,-0.006455479258580649,-0.006455479258580649,0.0,0.0,1.396199824392467
2024-05-15,0.0013693502121582936,0.0013693502121582936,0.0,0.0,1.3981117109182142
2024-05-16,0.008950871914654152,0.008950871914654152,0.0,0.0,1.4106260297650208
2024-05-17,0.001116512677226694,0.001116512677226694,0.0,0.0,1.4122010116100796
2024-05-20,0.0079482117009703,0.0079482117009703,0.0,0.0,1.423425484214681
2024-05-21,-0.004584150119673209,-0.004584150119673209,0.0,0.0,1.4169002881108723
2024-05-22,0.004339673747074713,0.004339673747074713,0.0,0.0,1.4230491730934096
2024-05-23,-0.001264866190240771,-0.001264866190240771,0.0,0.0,1.4212492063073137
2024-05-24,-0.004130190979392311,-0.004130190979392311,0.0,0.0,1.4153791756559548
2024-05-27,0.006376066569353433,0.006376066569353433,0.0,0.0,1.424403727500814
2024-05-28,0.0009127427711273751,0.0009127427711273751,0.0,0.0,1.425703841706257
2024-05-29,-0.011380760594226602,-0.011380760594226602,0.0,0.0,1.409478247605529
2024-05-30,-0.004957095637930882,-0.004957095637930882,0.0,0.0,1.4024913291325651
2024-05-31,0.005748916333451076,0.005748916333451076,0.0,0.0,1.4105541344421386
2024-06-03,0.004654725911997944,0.004654725911997944,0.0,0.0,1.4171198773220024
2024-06-04,-0.0048805454402933695,-0.0048805454402933695,0.0,0.0,1.4102035593663893
2024-06-05,0.0007393491689484889,0.0007393491689484889,0.0,0.0,1.411246192196055
2024-06-06,0.0036031448534426394,0.0036031448534426394,0.0,0.0,1.4163311166504067
2024-06-07,0.0039022191637481975,0.0039022191637481975,0.0,0.0,1.4218579510760128
2024-06-11,-0.004060717657449502,-0.004060717657449502,0.0,0.0,1.4160841873876935
2024-06-12,0.0014155727866799364,0.0014155727866799364,0.0,0.0,1.4180887576270074
2024-06-13,0.004395207776840471,0.004395207776840471,0.0,0.0,1.4243215523627797
2024-06-14,0.006065638392313116,0.006065638392313116,0.0,0.0,1.4329609718537906
2024-06-17,0.000548013768415979,0.000548013768415979,0.0,0.0,1.4337462541959691
2024-06-18,0.006328772637349803,0.006328772637349803,0.0,0.0,1.4428201082584273
2024-06-19,0.0007348668800461278,0.0007348668800461278,0.0,0.0,1.443880388969851
2024-06-20,0.00475602047172615,0.00475602047172615,0.0,0.0,1.4507475136585155
2024-06-21,-0.0017395297307136225,-0.0017395297307136225,0.0,0.0,1.4482238952267477
2024-06-24,-0.0030675972054902863,-0.0030675972054902863,0.0,0.0,1.4437813276528257
2024-06-25,0.003973383880901955,0.003973383880901955,0.0,0.0,1.4495180251076687
2024-06-26,-0.007004228853522711,-0.007004228853522711,0.0,0.0,1.4393652691325083
2024-06-27,-0.009254718256748628,-0.009254718256748628,0.0,0.0,1.4260443490981378
2024-06-28,0.0030512438274440954,0.0030512438274440954,0.0,0.0,1.430395558115985
2024-07-01,0.0042981760101437755,0.0042981760101437755,0.0,0.0,1.4365436499888953
2024-07-02,0.0012725442083518239,0.0012725442083518239,0.0,0.0,1.4383717152907334
2024-07-03,0.008982349790708147,0.008982349790708147,0.0,0.0,1.4512916731665357
2024-07-04,0.002320162938104232,0.002320162938104232,0.0,0.0,1.454658906318996
2024-07-05,0.0038179478131989417,0.0038179478131989417,0.0,0.0,1.4602127181093272
2024-07-08,-0.006130029929490093,-0.006130029929490093,0.0,0.0,1.451261570443895
2024-07-09,-0.007092673122844052,-0.007092673122844052,0.0,0.0,1.440968246508991
2024-07-10,-0.0004964251029336382,-0.0004964251029336382,0.0,0.0,1.4402529136988935
2024-07-11,0.003100446840269721,0.003100446840269721,0.0,0.0,1.4447183412943605
2024-07-12,0.0035728888667369623,0.0035728888667369623,0.0,0.0,1.4498801593715418
2024-07-15,-0.00089158867628653,-0.00089158867628653,0.0,0.0,1.4485874626394735
2024-07-16,-0.0010899706102537655,-0.0010899706102537655,0.0,0.0,1.4470085448788144
2024-07-17,0.002393635970982952,0.002393635970982952,0.0,0.0,1.450472156582156
2024-07-18,0.0073778584667368585,0.0073778584667368585,0.0,0.0,1.4611735348633614
2024-07-19,-0.010139307669440961,-0.010139307669440961,0.0,0.0,1.4463582468349372
2024-07-22,-0.011443648271550432,-0.011443648271550432,0.0,0.0,1.4298066317835019
2024-07-23,0.012920782463902523,0.012920782463902523,0.0,0.0,1.4482808522382218
2024-07-26,-0.011755607274939031,-0.011755607274939031,0.0,0.0,1.4312554313154953
2024-07-29,-0.0009206194632682719,-0.0009206194632682719,0.0,0.0,1.4299377897085177
2024-07-30,-0.0016427115260289,-0.0016427115260289,0.0,0.0,1.4275888144198592
2024-07-31,0.0032645103227076995,0.0032645103227076995,0.0,0.0,1.432249192841115
2024-08-01,0.006692163599034905,0.006692163599034905,0.0,0.0,1.4418340387541935
2024-08-02,-0.01221726291202911,-0.01221726291202911,0.0,0.0,1.4242187732272207
2024-08-05,-0.04931784205946922,-0.04931784205946922,0.0,0.0,1.3539793767110697
2024-08-06,0.009619828825487413,0.009619828825487413,0.0,0.0,1.3670044265482704
2024-08-07,0.012935399608911304,0.012935399608911304,0.0,0.0,1.3846871750728227
2024-08-08,-0.016467371912002163,-0.016467371912002163,0.0,0.0,1.3618850163791187
2024-08-09,0.019575624014363257,0.019575624014363257,0.0,0.0,1.3885447654105512
2024-08-12,0.007946944002995256,0.007946944002995256,0.0,0.0,1.3995794529069212
2024-08-13,-0.0010834339832146446,-0.0010834339832146446,0.0,0.0,1.398063100965433
2024-08-14,0.0047824649869112525,0.0047824649869112525,0.0,0.0,1.4047492887952928
2024-08-15,-0.00908031619238459,-0.00908031619238459,0.0,0.0,1.3919937210820041
2024-08-16,0.01084727553776698,0.01084727553776698,0.0,0.0,1.407093060521422
2024-08-19,0.000246726044637045,0.000246726044637045,0.0,0.0,1.4074402270266808
2024-08-20,0.003123552744236774,0.003123552744236774,0.0,0.0,1.4118364408101594
2024-08-21,0.000974927917629363,0.000974927917629363,0.0,0.0,1.4132128795714318
2024-08-22,-0.00517495513597021,-0.00517495513597021,0.0,0.0,1.4058995663220744
2024-08-23,0.00028354084712960435,0.00028354084712960435,0.0,0.0,1.4062981962760883
2024-08-26,0.007009348995799742,0.007009348995799742,0.0,0.0,1.416155431125951
2024-08-27,-0.0006298808980868269,-0.0006298808980868269,0.0,0.0,1.4152634218711628
2024-08-28,-0.0023075823389339077,-0.0023075823389339077,0.0,0.0,1.4119975849939137
2024-08-29,-0.00549458252111244,-0.00549458252111244,0.0,0.0,1.4042392477435532
2024-08-30,0.006355309610104429,0.006355309610104429,0.0,0.0,1.4131636229296236
2024-09-02,0.0005968377795474075,0.0005968377795474075,0.0,0.0,1.41400705236847
2024-09-03,-0.006912059388492698,-0.006912059388492698,0.0,0.0,1.4042333516467516
2024-09-04,-0.02119733676912486,-0.02119733676912486,0.0,0.0,1.3744673443894584
2024-09-05,0.005760519556564797,0.005760519556564797,0.0,0.0,1.3823849904066736
2024-09-06,0.008655749255874347,0.008655749255874347,0.0,0.0,1.394350568258718
2024-09-09,-0.00301895480923567,-0.00301895480923567,0.0,0.0,1.390141086904913
2024-09-10,-0.001146036850195994,-0.001146036850195994,0.0,0.0,1.3885479339923483
2024-09-11,-0.004291665504438094,-0.004291665504438094,0.0,0.0,1.3825887507227745
2024-09-12,0.008777238546144334,0.008777238546144334,0.0,0.0,1.3947240619990842
2024-09-13,0.0027320307461536197,0.0027320307461536197,0.0,0.0,1.398534491018866
2024-09-16,0.005440309641023761,0.005440309641023761,0.0,0.0,1.4061429516936603
2024-09-18,-0.004676055968829598,-0.004676055968829598,0.0,0.0,1.3995677485513656
2024-09-19,0.005403595671771103,0.005403595671771103,0.0,0.0,1.407130446779788
2024-09-20,0.004570627596113144,0.004570627596113144,0.0,0.0,1.4135619160311705
2024-09-23,0.004926451997139823,0.004926451997139823,0.0,0.0,1.4205257609554833
2024-09-24,0.0011098178730504205,0.0011098178730504205,0.0,0.0,1.4221022858341203
2024-09-25,0.0019704658431296783,0.0019704658431296783,0.0,0.0,1.424904489813793
2024-09-26,0.0017712854874042598,0.0017712854874042598,0.0,0.0,1.4274284024575374
2024-09-27,-0.0001890285323178576,-0.0001890285323178576,0.0,0.0,1.427158577761632
2024-09-30,-0.006743793643069524,-0.006743793643069524,0.0,0.0,1.4175341148172709
2024-10-01,0.0023967371499068225,0.0023967371499068225,0.0,0.0,1.4209315714915136
2024-10-04,-0.010772246632179284,-0.010772246632179284,0.0,0.0,1.405624946155957
2024-10-07,0.005708262809866545,0.005708262809866545,0.0,0.0,1.4136486227607197
2024-10-08,-0.009074231554990632,-0.009074231554990632,0.0,0.0,1.4008208478203952
2024-10-09,-0.0024174738807814294,-0.0024174738807814294,0.0,0.0,1.3974344000091352
2024-10-11,-0.0016195601822023668,-0.0016195601822023668,0.0,0.0,1.3951711708976406
2024-10-14,0.0032756207424326994,0.0032756207424326994,0.0,0.0,1.3997412225242771
2024-10-15,0.007349796053352802,0.007349796053352802,0.0,0.0,1.4100290350373013
2024-10-16,-0.006940727776523875,-0.006940727776523875,0.0,0.0,1.4002424073481128
2024-10-17,0.00804504789372635,0.00804504789372635,0.0,0.0,1.411507424578055
2024-10-18,0.008462710226399934,0.008462710226399934,0.0,0.0,1.423452602894671
2024-10-21,-0.005826723361245613,-0.005826723361245613,0.0,0.0,1.415158538359759
2024-10-22,0.004220345483172681,0.004220345483172681,0.0,0.0,1.4211309963050986
2024-10-23,-0.009022771203058302,-0.009022771203058302,0.0,0.0,1.4083084564758634
2024-10-24,-0.00042126794882877696,-0.00042126794882877696,0.0,0.0,1.4077151812610855
2024-10-25,0.0028507375623308883,0.0028507375623308883,0.0,0.0,1.41172820780537
2024-10-28,-0.002233452774347274,-0.002233452774347274,0.0,0.0,1.4085751795230226
2024-10-29,-0.003827672594135882,-0.003827672594135882,0.0,0.0,1.4031836149115824
2024-10-30,-0.0018274959138272063,-0.0018274959138272063,0.0,0.0,1.4006193025889822
2024-11-01,-0.004640945496001102,-0.004640945496001102,0.0,0.0,1.3941191047450197
2024-11-04,0.006056405735759124,0.006056405735759124,0.0,0.0,1.4025624556873286
2024-11-05,0.0034848807469797464,0.0034848807469797464,0.0,0.0,1.4074502185855902
2024-11-06,-0.0044843696830268,-0.0044843696830268,0.0,0.0,1.4011386914949955
2024-11-07,0.00831375469405495,0.00831375469405495,0.0,0.0,1.412787414868434
2024-11-08,-0.0021832333689470323,-0.0021832333689470323,0.0,0.0,1.4097029702410648
2024-11-11,0.0022483498038765827,0.0022483498038765827,0.0,0.0,1.4128724756377304
2024-11-12,-0.008165742563824423,-0.008165742563824423,0.0,0.0,1.4013353227261596
2024-11-13,0.0019196437769119674,0.0019196437769119674,0.0,0.0,1.404025387357798
2024-11-14,-0.009812237781613694,-0.009812237781613694,0.0,0.0,1.390248756405621
2024-11-15,0.007523741951236303,0.007523741951236303,0.0,0.0,1.4007086292968443
2024-11-18,-0.003131031602833602,-0.003131031602833602,0.0,0.0,1.3963229663121541
2024-11-19,0.011400161100462798,0.011400161100462798,0.0,0.0,1.412241273076389
2024-11-20,-0.007612831413884075,-0.007612831413884075,0.0,0.0,1.4014901183487294
2024-11-21,-0.0015196898746875544,-0.0015196898746875544,0.0,0.0,1.3993602880064002
2024-11-22,0.00210442893920712,0.00210442893920712,0.0,0.0,1.402305142292858
2024-11-25,0.011965890856630648,0.011965890856630648,0.0,0.0,1.4190849725732264
2024-11-26,-0.005806463257750661,-0.005806463257750661,0.0,0.0,1.4108451078203539
2024-11-27,-0.004285258485163443,-0.004285258485163443,0.0,0.0,1.4047992718508153
2024-11-28,-0.0049710905834323025,-0.0049710905834323025,0.0,0.0,1.3978158874189053
2024-11-29,-0.0033220157508745676,-0.0033220157508745676,0.0,0.0,1.393172321024077
2024-12-02,0.00999612608525938,0.00999612608525938,0.0,0.0,1.4070986472035272
2024-12-03,0.0058238726681453,0.0058238726681453,0.0,0.0,1.41529341055636
2024-12-04,0.0007485164624811146,0.0007485164624811146,0.0,0.0,1.4163527809734024
2024-12-05,0.0013813127529742697,0.0013813127529742697,0.0,0.0,1.4183092071324717
2024-12-06,0.0016719546109817476,0.0016719546109817476,0.0,0.0,1.4206805557511348
2024-12-09,-0.00012582315611051265,-0.00012582315611051265,0.0,0.0,1.4205018012397854
2024-12-10,-0.005868411938798396,-0.005868411938798396,0.0,0.0,1.4121657115103052
2024-12-11,-0.00475988069466029,-0.00475988069466029,0.0,0.0,1.4054439712024263
2024-12-12,0.002427801541317067,0.002427801541317067,0.0,0.0,1.4088561102419463
2024-12-13,-0.006894132432937048,-0.006894132432937048,0.0,0.0,1.3991432696389858
2024-12-16,-0.005355085429261579,-0.005355085429261579,0.0,0.0,1.3916507379022927
2024-12-17,-0.0007853109761134982,-0.0007853109761134982,0.0,0.0,1.3905578593029015
2024-12-18,0.0017892088474876179,0.0017892088474876179,0.0,0.0,1.3930458577277096
2024-12-19,-0.005463068003190738,-0.005463068003190738,0.0,0.0,1.38543555347538
2024-12-20,-0.010977054568287088,-0.010977054568287088,0.0,0.0,1.3702275518040357
2024-12-23,0.015893756607302623,0.015893756607302623,0.0,0.0,1.392005615009029
2024-12-24,0.0033482156837682047,0.0033482156837682047,0.0,0.0,1.3966663500410958
2024-12-25,0.0007259665184825546,0.0007259665184825546,0.0,0.0,1.3976802830487167
2024-12-26,0.000563079760732959,0.000563079760732959,0.0,0.0,1.3984672885280771
2024-12-27,-0.003625148503128816,-0.003625148503128816,0.0,0.0,1.393397636930395
2024-12-30,-0.00658483457200951,-0.00658483457200951,0.0,0.0,1.3842223439981793
2024-12-31,-0.0054659253041132476,-0.0054659253041132476,0.0,0.0,1.3766562880616007
2025-01-02,0.0005236632934500459,0.0005236632934500459,0.0,0.0,1.3773771924273557
2025-01-03,-0.0006345883446051473,-0.0006345883446051473,0.0,0.0,1.3765031249149162
2025-01-06,0.011481273817832132,0.011481273817832132,0.0,0.0,1.3923071342031659
2025-01-07,-0.002461399251535294,-0.002461399251535294,0.0,0.0,1.388880110465131
2025-01-08,0.000774283847014031,0.000774283847014031,0.0,0.0,1.389955497900103
2025-01-09,-0.008119348393108532,-0.008119348393108532,0.0,0.0,1.3786699649617353
2025-01-10,-0.0033566142864195543,-0.0033566142864195543,0.0,0.0,1.3740423016610872
2025-01-13,-0.008185808824490774,-0.008185808824490774,0.0,0.0,1.362794654062926
2025-01-14,0.010898546884611116,0.010898546884611116,0.0,0.0,1.377647135494328
2025-01-15,-0.0007771258203643414,-0.0007771258203643414,0.0,0.0,1.3765765303339843
2025-01-16,0.007045871999050027,0.007045871999050027,0.0,0.0,1.386275712363614
2025-01-17,-0.0019316777568597172,-0.0019316777568597172,0.0,0.0,1.3835978744051662
2025-01-20,-0.0013200614600558695,-0.0013200614600558695,0.0,0.0,1.3817714401749488
2025-01-21,0.004215409845047888,0.004215409845047888,0.0,0.0,1.3875961731074684
2025-01-22,0.0017145944050919503,0.0017145944050919503,0.0,0.0,1.3899753377424056
2025-02-03,0.0010565305342267288,0.0010565305342267288,0.0,0.0,1.3914438891285525
2025-02-04,-0.005230861760390221,-0.005230861760390221,0.0,0.0,1.3841654384971813
2025-02-05,0.006989034802951921,0.006989034802951921,0.0,0.0,1.3938394189198815
2025-02-06,0.008695710439367293,0.008695710439367293,0.0,0.0,1.4059598429057847
2025-02-07,-0.0032765709206166666,-0.0032765709206166666,0.0,0.0,1.401353115768965
2025-02-10,-0.0013537014960718226,-0.0013537014960718226,0.0,0.0,1.3994561019596234
2025-02-11,0.0005675083071932149,0.0005675083071932149,0.0,0.0,1.4002503049230377
2025-02-12,0.0028047792396561793,0.0028047792396561793,0.0,0.0,1.404177697908608
2025-02-13,0.005485423332120167,0.005485423332120167,0.0,0.0,1.4118802070151588
2025-02-14,0.00027333884711522555,0.00027333884711522555,0.0,0.0,1.4122661287232092
2025-02-17,0.0050668204797599415,0.0050668204797599415,0.0,0.0,1.4194218276670953
2025-02-18,0.0034973336600436986,0.0034973336600436986,0.0,0.0,1.4243860194027962
2025-02-19,-0.0001680807831143722,-0.0001680807831143722,0.0,0.0,1.4241466074851978
2025-02-20,-0.0014843009114587833,-0.0014843009114587833,0.0,0.0,1.4220327453776567
2025-02-21,0.00698927508765591,0.00698927508765591,0.0,0.0,1.4319717234187557
2025-02-24,-0.0015310701972489624,-0.0015310701972489624,0.0,0.0,1.429779274189726
2025-02-25,-0.00266121607885975,-0.00266121607885975,0.0,0.0,1.425974322596032
2025-02-26,0.005441679859642762,0.005441679859642762,0.0,0.0,1.4337340183476706
2025-02-27,-0.004214055634824565,-0.004214055634824565,0.0,0.0,1.4276921834288128
2025-03-03,0.004307182782253411,0.004307182782253411,0.0,0.0,1.433841514619635
2025-03-04,-0.0060461444741901176,-0.0060461444741901176,0.0,0.0,1.425172301669153
2025-03-05,0.001756642156575066,0.001756642156575066,0.0,0.0,1.4276758194146484
2025-03-06,-0.0012722041938613904,-0.0012722041938613904,0.0,0.0,1.4258595242497145
2025-03-07,-0.00403138095748725,-0.00403138095748725,0.0,0.0,1.4201113413156023
2025-03-10,-0.0012076558272339389,-0.0012076558272339389,0.0,0.0,1.4183963355789415
2025-03-11,-0.005905096681983155,-0.005905096681983155,0.0,0.0,1.4100205680839772
2025-03-12,0.0007422907256861424,0.0007422907256861424,0.0,0.0,1.4110672132746929
2025-03-13,-0.0018747873692499632,-0.0018747873692499632,0.0,0.0,1.4084217622860828
2025-03-14,0.0031673459810386013,0.0031673459810386013,0.0,0.0,1.412882721294467
2025-03-17,0.0023765086974344863,0.0023765086974344863,0.0,0.0,1.4162404493700784
2025-03-18,0.005660604690833129,0.005660604690833129,0.0,0.0,1.4242572267011304
2025-03-19,-0.006531580430924933,-0.006531580430924933,0.0,0.0,1.414954576070606
2025-03-20,0.00805547262878174,0.00805547262878174,0.0,0.0,1.4263527039291122
2025-03-21,-0.002086162632430663,-0.002086162632430663,0.0,0.0,1.4233771002175089
2025-03-24,0.0008178419963031964,0.0008178419963031964,0.0,0.0,1.424541197786643
2025-03-25,-0.003135375650845015,-0.003135375650845015,0.0,0.0,1.4200747260014772
2025-03-26,0.003943352654444024,0.003943352654444024,0.0,0.0,1.4256745814417642
2025-03-27,0.0005106972201653589,0.0005106972201653589,0.0,0.0,1.426402669487367
2025-03-28,-0.009778326047084392,-0.009778326047084392,0.0,0.0,1.412454839110688
2025-03-31,-0.022507930271289035,-0.022507930271289035,0.0,0.0,1.3806634040806398
2025-04-01,0.011136525630366503,0.011136525630366503,0.0,0.0,1.3960391974670932
2025-04-02,0.0032147532621110758,0.0032147532621110758,0.0,0.0,1.4005271190311857
2025-04-07,-0.08656047280776995,-0.08656047280776995,0.0,0.0,1.2792968294277425
2025-04-08,-0.0032789395532005373,-0.0032789395532005373,0.0,0.0,1.2751020924534477
2025-04-09,-0.05062886695731039,-0.05062886695731039,0.0,0.0,1.2105451182576341
2025-04-10,0.07264181090236402,0.07264181090236402,0.0,0.0,1.298481307826885
